Name: Plumbojarosite PbFe_3^3+(SO_4)_4(OH)_12
Type: Mineral
Class: Sulfate
Subclass: None
Particle Size: Coarse
Sample No.: SO-7B
Owner: JPL
Wavelength Range: VSWIR
Origin: Mexico, Hidalgo, Zimapan, Lomo De Toro Mine.
Collection Date: N/A
Description: Particle size was 125-500um. Collected by:  Burminco Original ASTER Spectral Library name was jpl.perkin.mineral.sulfate.none.coarse.so07b.spectrum.txt
Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units:Reflectance (percent)
First X Value:  2.5000
Last X Value:  0.4000
Number of X Values: 2101
Additional Information: mineral.sulfate.none.coarse.vswir.so-7b.jpl.perkin.ancillary.txt

 2.5000	42.5803
 2.4990	42.4669
 2.4980	42.8657
 2.4970	42.9649
 2.4960	42.7299
 2.4950	43.1559
 2.4940	43.2343
 2.4930	43.3197
 2.4920	43.4028
 2.4910	43.5330
 2.4900	43.7090
 2.4890	43.5853
 2.4880	43.7370
 2.4870	43.7887
 2.4860	44.0063
 2.4850	43.8287
 2.4840	44.1129
 2.4830	44.0589
 2.4820	44.0513
 2.4810	44.1663
 2.4800	44.2626
 2.4790	44.1688
 2.4780	44.4277
 2.4770	44.4521
 2.4760	44.5088
 2.4750	44.4007
 2.4740	44.5713
 2.4730	44.4892
 2.4720	44.5858
 2.4710	44.4469
 2.4700	44.5864
 2.4690	44.4476
 2.4680	44.6033
 2.4670	44.4303
 2.4660	44.6426
 2.4650	44.4476
 2.4640	44.6153
 2.4630	44.4277
 2.4620	44.4499
 2.4610	44.5641
 2.4600	44.6160
 2.4590	44.4349
 2.4580	44.4239
 2.4570	44.4712
 2.4560	44.2567
 2.4550	44.3221
 2.4540	44.3496
 2.4530	44.2433
 2.4520	44.3614
 2.4510	44.2509
 2.4500	44.2799
 2.4490	44.1625
 2.4480	44.1669
 2.4470	44.0707
 2.4460	44.0238
 2.4450	43.8902
 2.4440	43.9153
 2.4430	43.8225
 2.4420	43.8670
 2.4410	43.7293
 2.4400	43.6955
 2.4390	43.5959
 2.4380	43.6991
 2.4370	43.5480
 2.4360	43.5343
 2.4350	43.5141
 2.4340	43.4501
 2.4330	43.4919
 2.4320	43.4251
 2.4310	43.4327
 2.4300	43.5270
 2.4290	43.4263
 2.4280	43.4354
 2.4270	43.3426
 2.4260	43.4383
 2.4250	43.3629
 2.4240	43.4214
 2.4230	43.3577
 2.4220	43.3700
 2.4210	43.4606
 2.4200	43.4024
 2.4190	43.3486
 2.4180	43.4418
 2.4170	43.4138
 2.4160	43.4414
 2.4150	43.4075
 2.4140	43.4982
 2.4130	43.5118
 2.4120	43.4888
 2.4110	43.5156
 2.4100	43.5555
 2.4090	43.6168
 2.4080	43.7134
 2.4070	43.7214
 2.4060	43.8328
 2.4050	43.8167
 2.4040	43.9069
 2.4030	43.9905
 2.4020	44.1426
 2.4010	44.2625
 2.4000	44.3019
 2.3990	44.3766
 2.3980	44.5567
 2.3970	44.6383
 2.3960	44.8057
 2.3950	44.9126
 2.3940	45.0437
 2.3930	45.1924
 2.3920	45.3641
 2.3910	45.5177
 2.3900	45.6941
 2.3890	45.8121
 2.3880	45.9368
 2.3870	46.0737
 2.3860	46.1741
 2.3850	46.3510
 2.3840	46.5811
 2.3830	46.7050
 2.3820	46.8090
 2.3810	46.9503
 2.3800	47.1927
 2.3790	47.3622
 2.3780	47.4738
 2.3770	47.5940
 2.3760	47.7960
 2.3750	47.9227
 2.3740	48.0059
 2.3730	48.1017
 2.3720	48.2035
 2.3710	48.3178
 2.3700	48.4788
 2.3690	48.6286
 2.3680	48.7358
 2.3670	48.7529
 2.3660	48.8842
 2.3650	49.0552
 2.3640	49.1251
 2.3630	49.2547
 2.3620	49.3428
 2.3610	49.3272
 2.3600	49.4551
 2.3590	49.6230
 2.3580	49.6792
 2.3570	49.7412
 2.3560	49.7735
 2.3550	49.8019
 2.3540	49.8736
 2.3530	49.9230
 2.3520	49.9300
 2.3510	50.0155
 2.3500	50.1478
 2.3490	50.1382
 2.3480	50.1230
 2.3470	50.1592
 2.3460	50.1738
 2.3450	50.2351
 2.3440	50.2770
 2.3430	50.2905
 2.3420	50.2900
 2.3410	50.2420
 2.3400	50.2898
 2.3390	50.3014
 2.3380	50.2414
 2.3370	50.1794
 2.3360	50.1484
 2.3350	50.1239
 2.3340	50.0859
 2.3330	50.0097
 2.3320	49.9103
 2.3310	49.9136
 2.3300	49.7892
 2.3290	49.7123
 2.3280	49.6408
 2.3270	49.5567
 2.3260	49.4441
 2.3250	49.3312
 2.3240	49.2393
 2.3230	49.1403
 2.3220	49.0179
 2.3210	48.8832
 2.3200	48.8172
 2.3190	48.7536
 2.3180	48.6034
 2.3170	48.5250
 2.3160	48.3911
 2.3150	48.3044
 2.3140	48.2108
 2.3130	48.0724
 2.3120	47.9713
 2.3110	47.9445
 2.3100	47.8940
 2.3090	47.7333
 2.3080	47.6666
 2.3070	47.6267
 2.3060	47.5270
 2.3050	47.4422
 2.3040	47.3565
 2.3030	47.2940
 2.3020	47.1723
 2.3010	47.0810
 2.3000	46.9705
 2.2990	46.9487
 2.2980	46.8761
 2.2970	46.8076
 2.2960	46.6391
 2.2950	46.5925
 2.2940	46.4931
 2.2930	46.4166
 2.2920	46.2957
 2.2910	46.2884
 2.2900	46.2211
 2.2890	46.1264
 2.2880	46.0642
 2.2870	46.1182
 2.2860	46.0268
 2.2850	46.0606
 2.2840	46.0999
 2.2830	46.0445
 2.2820	46.0510
 2.2810	46.1034
 2.2800	46.1194
