Name: Quercus rubra
Type: non photosynthetic vegetation
Class: bark
Genus: Quercus
Species: rubra
Sample No.: QURU-1-79
Owner: UCSB
Wavelength Range: TIR
Origin: USA; Massachusetts; Harvard Forest
Collection Date: 7/8/2013
Description: Sample is bark with lichen and moss. Samples were collected as part of NSF Macrosystem Biology proposal titled: Collaborative Research: Thermal controls on ecosystem metabolism and function: scaling from leaves to canopies to regions. Samples were collected and overnighted to JPL facilities for processing. The same leaves were processed in the Nicolet and then measured using the ASD. 
Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 2.501
Last X Value: 15.341
Number of X Values: 1736
Additional Information: nonphotosyntheticvegetation.bark.quercus.rubra.tir.quru-1-79.ucsb.nicolet.ancillary.txt

 2.5010	26.5040
 2.5030	26.5470
 2.5040	26.5240
 2.5050	26.8570
 2.5060	27.1710
 2.5070	26.8840
 2.5090	26.6850
 2.5100	27.0320
 2.5110	27.0480
 2.5120	26.6460
 2.5140	26.6850
 2.5150	26.9190
 2.5160	26.8980
 2.5170	26.7180
 2.5180	26.7360
 2.5200	26.8040
 2.5210	26.9950
 2.5220	27.0980
 2.5230	27.2410
 2.5250	27.2270
 2.5260	27.1760
 2.5270	27.2620
 2.5280	27.3260
 2.5300	27.3590
 2.5310	27.3800
 2.5320	27.3630
 2.5330	27.4380
 2.5340	27.4100
 2.5360	27.4760
 2.5370	27.6220
 2.5380	27.7280
 2.5390	27.7760
 2.5410	27.8780
 2.5420	27.8730
 2.5430	27.9500
 2.5440	28.0350
 2.5460	28.1130
 2.5470	28.0930
 2.5480	28.1420
 2.5490	28.0590
 2.5510	28.0000
 2.5520	28.0980
 2.5530	28.3450
 2.5540	28.3550
 2.5560	28.3230
 2.5570	28.3380
 2.5580	28.5440
 2.5590	28.6030
 2.5610	28.6080
 2.5620	28.5230
 2.5630	28.4420
 2.5650	28.7250
 2.5660	28.9400
 2.5670	28.8280
 2.5680	28.8350
 2.5700	28.9520
 2.5710	28.8870
 2.5720	28.7840
 2.5730	29.0480
 2.5750	29.3040
 2.5760	29.4320
 2.5770	29.3690
 2.5790	29.4970
 2.5800	29.4290
 2.5810	29.1000
 2.5820	28.9510
 2.5840	29.2490
 2.5850	29.4800
 2.5860	29.6600
 2.5880	29.7940
 2.5890	29.8980
 2.5900	29.8260
 2.5910	29.6470
 2.5930	29.4840
 2.5940	29.6170
 2.5950	29.6690
 2.5970	29.6660
 2.5980	29.7720
 2.5990	29.7980
 2.6010	29.5730
 2.6020	29.6210
 2.6030	29.8560
 2.6040	29.9540
 2.6060	29.8940
 2.6070	29.8460
 2.6080	29.5590
 2.6100	29.5910
 2.6110	29.6470
 2.6120	29.6130
 2.6140	29.5740
 2.6150	29.5920
 2.6160	29.4310
 2.6180	29.3850
 2.6190	29.5360
 2.6200	29.6040
 2.6220	29.5020
 2.6230	29.4450
 2.6240	29.3770
 2.6260	29.3980
 2.6270	29.2940
 2.6280	29.1440
 2.6300	29.0360
 2.6310	28.9040
 2.6320	28.9090
 2.6340	29.0730
 2.6350	28.9920
 2.6360	28.9760
 2.6380	29.0660
 2.6390	29.0990
 2.6400	28.8500
 2.6420	28.7610
 2.6430	28.7060
 2.6440	28.6210
 2.6460	28.5890
 2.6470	28.6460
 2.6480	28.5750
 2.6500	28.4150
 2.6510	28.3630
 2.6520	28.3950
 2.6540	28.1980
 2.6550	27.9970
 2.6570	28.0480
 2.6580	28.1410
 2.6590	27.9370
 2.6610	27.8590
 2.6620	27.8780
 2.6630	27.9140
 2.6650	27.8930
 2.6660	27.5040
 2.6670	27.0790
 2.6690	27.0780
 2.6700	26.9730
 2.6720	26.9570
 2.6730	27.0200
 2.6740	26.8050
 2.6760	26.6520
 2.6770	26.5460
