Name: Quartz Monzonite
Type: rock
Class: Igneous
Subclass: Intermediate
Particle Size: Fine
Sample No.: Qmonzonite_H1
Owner: JHU
Wavelength Range: All
Origin: Santa Rita Mountains, Arizona, via Smithsonian (Cat. No. NMNH113640-18)
Collection Date: N/A
Description: Powder derived from light gray medium-grained rock composed of pink feldspar, grayish plagioclase, quartz and biotite.Particle size was 0-75 micrometers. Original ASTER Spectral Library name was jhu.becknic.rock.igneous.intermediate.fine.qmonzo1.spectrum.txt
Measurement: Directional (10 degree) hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units:Reflectance (percent)
First X Value: 14.0110
Last X Value:  0.4000
Number of X Values: 2844
Additional Information: rock.igneous.intermediate.fine.all.qmonzonite_h1.jhu.becknic.ancillary.txt

14.0110	 2.7018
13.9730	 0.9994
13.9360	 0.0000
13.8990	 1.9294
13.8610	 2.4150
13.8240	 2.5575
13.7880	 2.9963
13.7510	 2.7488
13.7150	 2.4413
13.6790	 2.2800
13.6430	 1.6068
13.6070	 1.9068
13.5710	 2.2050
13.5360	 2.0250
13.5000	 1.8262
13.4650	 2.1075
13.4300	 2.3250
13.3960	 2.1459
13.3610	 1.6332
13.3270	 1.8684
13.2930	 3.0328
13.2590	 3.3234
13.2250	 2.6981
13.1910	 2.4684
13.1580	 2.9100
13.1240	 2.4530
13.0910	 1.7579
13.0580	 2.0161
13.0260	 2.1347
12.9930	 2.1586
12.9600	 2.2167
12.9280	 2.3484
12.8960	 2.4375
12.8640	 2.3644
12.8320	 2.2429
12.8000	 2.2312
12.7690	 2.1096
12.7370	 2.1000
12.7060	 2.0777
12.6750	 1.9652
12.6440	 1.8828
12.6140	 1.9613
12.5830	 2.0083
12.5520	 2.1797
12.5220	 2.5512
12.4920	 2.7253
12.4620	 2.7302
12.4320	 2.7229
12.4020	 2.9175
12.3730	 2.8859
12.3430	 2.8041
12.3140	 3.0108
12.2850	 3.3490
12.2560	 3.5569
12.2270	 3.9506
12.1980	 4.3784
12.1690	 4.7665
12.1410	 5.0733
12.1130	 5.5008
12.0840	 5.8378
12.0560	 6.0949
12.0280	 6.3133
12.0000	 6.5325
11.9730	 6.7922
11.9450	 6.9351
11.9180	 7.0688
11.8900	 7.2047
11.8630	 7.2337
11.8360	 7.3355
11.8090	 7.4109
11.7820	 7.3917
11.7550	 7.4606
11.7290	 7.5089
11.7020	 7.5077
11.6760	 7.5353
11.6500	 7.5706
11.6240	 7.5992
11.5980	 7.5935
11.5720	 7.5408
11.5460	 7.5190
11.5200	 7.5454
11.4950	 7.5166
11.4690	 7.5304
11.4440	 7.5612
11.4190	 7.5815
11.3940	 7.5727
11.3690	 7.5740
11.3440	 7.5543
11.3190	 7.4480
11.2940	 7.3406
11.2700	 7.2828
11.2450	 7.2295
11.2210	 7.0696
11.1970	 6.9714
11.1730	 6.8901
11.1490	 6.7767
11.1250	 6.6530
11.1010	 6.5189
11.0770	 6.4359
11.0540	 6.3558
11.0300	 6.2431
11.0070	 6.1444
10.9830	 6.0169
10.9600	 5.9435
10.9370	 5.8753
10.9140	 5.7249
10.8910	 5.6296
10.8680	 5.5167
10.8460	 5.4291
10.8230	 5.3452
10.8000	 5.2638
10.7780	 5.1694
10.7550	 5.1091
10.7330	 5.0125
10.7110	 4.9547
10.6890	 4.8820
10.6670	 4.8244
10.6450	 4.7245
10.6230	 4.6158
10.6020	 4.5717
10.5800	 4.5286
10.5580	 4.4561
10.5370	 4.4083
10.5160	 4.4304
10.4940	 4.3908
10.4730	 4.3141
10.4520	 4.2717
10.4310	 4.2971
10.4100	 4.2942
10.3890	 4.2420
10.3680	 4.2060
10.3480	 4.2483
10.3270	 4.2682
10.3060	 4.2558
10.2860	 4.2872
10.2660	 4.3376
10.2450	 4.3615
10.2250	 4.3793
10.2050	 4.4946
10.1850	 4.5543
10.1650	 4.5759
10.1450	 4.6348
10.1250	 4.7091
10.1060	 4.7393
10.0860	 4.7519
10.0660	 4.8195
10.0470	 4.8921
10.0270	 4.9675
10.0080	 5.0484
 9.9887	 5.1281
 9.9695	 5.1898
 9.9504	 5.2163
 9.9313	 5.2512
 9.9123	 5.3200
 9.8934	 5.3771
 9.8746	 5.3789
 9.8558	 5.3317
 9.8371	 5.3011
 9.8185	 5.2706
 9.7999	 5.2282
 9.7814	 5.1895
 9.7630	 5.1832
 9.7447	 5.2210
 9.7264	 5.2675
 9.7082	 5.3114
 9.6900	 5.3798
 9.6719	 5.3873
 9.6539	 5.4127
 9.6360	 5.4546
 9.6181	 5.4963
 9.6003	 5.5429
 9.5825	 5.5608
 9.5649	 5.5392
 9.5472	 5.5013
 9.5297	 5.5169
 9.5122	 5.5638
 9.4948	 5.5675
 9.4774	 5.5711
 9.4601	 5.6348
 9.4429	 5.7229
 9.4257	 5.8139
 9.4086	 5.9580
 9.3916	 6.1662
 9.3746	 6.3928
 9.3577	 6.6546
 9.3408	 6.8984
 9.3240	 7.0751
 9.3073	 7.1592
 9.2906	 7.2180
 9.2740	 7.2665
 9.2574	 7.2546
 9.2409	 7.2059
 9.2245	 7.2148
 9.2081	 7.1011
 9.1918	 6.9940
 9.1755	 7.0584
 9.1593	 7.0252
 9.1431	 6.9371
 9.1270	 6.8273
 9.1110	 6.7953
 9.0950	 6.7547
 9.0791	 6.6499
 9.0632	 6.5792
 9.0474	 6.5906
 9.0316	 6.5243
 9.0159	 6.4345
 9.0003	 6.4249
 8.9847	 6.4472
 8.9691	 6.4223
 8.9536	 6.4010
 8.9382	 6.4667
 8.9228	 6.5128
 8.9075	 6.4743
 8.8922	 6.4730
 8.8770	 6.4886
 8.8618	 6.5334
 8.8467	 6.6084
 8.8316	 6.6534
 8.8166	 6.6703
 8.8016	 6.6488
 8.7867	 6.6597
 8.7718	 6.6759
 8.7570	 6.6987
 8.7422	 6.6782
 8.7275	 6.6086
 8.7129	 6.5920
 8.6982	 6.5686
 8.6837	 6.4875
 8.6692	 6.3093
 8.6547	 6.0621
 8.6403	 5.8371
 8.6259	 5.8015
 8.6116	 5.9800
 8.5973	 6.3249
 8.5830	 6.7062
 8.5688	 6.9654
 8.5547	 7.1032
 8.5406	 7.2286
 8.5266	 7.2982
 8.5126	 7.3356
 8.4986	 7.3699
 8.4847	 7.3980
 8.4708	 7.4306
 8.4570	 7.4644
 8.4432	 7.4651
 8.4295	 7.4847
 8.4158	 7.5467
 8.4022	 7.5394
 8.3886	 7.5389
 8.3750	 7.5649
 8.3615	 7.5192
 8.3481	 7.5135
 8.3347	 7.5325
 8.3213	 7.5026
 8.3079	 7.4841
 8.2946	 7.4988
 8.2814	 7.5396
 8.2682	 7.5633
 8.2550	 7.5696
 8.2419	 7.5506
 8.2288	 7.5398
 8.2158	 7.5291
 8.2028	 7.4522
 8.1898	 7.3376
 8.1769	 7.1963
 8.1640	 6.9665
 8.1512	 6.6961
 8.1384	 6.3706
 8.1256	 6.0037
 8.1129	 5.6704
 8.1002	 5.3556
 8.0876	 5.0442
 8.0750	 4.7597
 8.0624	 4.4498
 8.0499	 4.1899
 8.0374	 3.9764
 8.0250	 3.7237
 8.0126	 3.5168
 8.0002	 3.4052
 7.9879	 3.2205
 7.9756	 2.9431
 7.9634	 2.7537
 7.9512	 2.5933
 7.9390	 2.4169
 7.9268	 2.2247
 7.9147	 2.0582
 7.9027	 1.9029
 7.8906	 1.7815
 7.8786	 1.6985
 7.8667	 1.5912
 7.8548	 1.5026
 7.8429	 1.4088
 7.8310	 1.3207
 7.8192	 1.2755
 7.8075	 1.2220
 7.7957	 1.1974
 7.7840	 1.2014
 7.7723	 1.1649
 7.7607	 1.1098
 7.7491	 1.0819
 7.7375	 1.0535
 7.7260	 1.0509
 7.7145	 1.0308
 7.7031	 0.9914
 7.6916	 0.9719
 7.6802	 0.9480
 7.6689	 0.9255
 7.6575	 0.9375
 7.6462	 0.9539
 7.6350	 0.9307
 7.6238	 0.9052
 7.6126	 0.9028
 7.6014	 0.9379
 7.5903	 0.9563
 7.5792	 0.9553
 7.5681	 0.9797
 7.5571	 1.0130
 7.5461	 1.0535
 7.5351	 1.0517
 7.5242	 1.0519
 7.5133	 1.1041
 7.5024	 1.1478
 7.4916	 1.1499
 7.4807	 1.1510
 7.4700	 1.2005
 7.4592	 1.2180
 7.4485	 1.2483
 7.4378	 1.2994
 7.4272	 1.3512
 7.4165	 1.3948
 7.4059	 1.4480
 7.3954	 1.5018
 7.3848	 1.5450
 7.3743	 1.5724
 7.3639	 1.6148
 7.3534	 1.6889
 7.3430	 1.7561
 7.3326	 1.8150
 7.3223	 1.8829
 7.3119	 1.9289
 7.3016	 1.9802
 7.2914	 2.0883
 7.2811	 2.1841
 7.2709	 2.2355
 7.2607	 2.3288
 7.2506	 2.4696
 7.2404	 2.5657
 7.2303	 2.6473
 7.2203	 2.7375
 7.2102	 2.8296
 7.2002	 2.9192
 7.1902	 2.9988
 7.1803	 3.1034
 7.1703	 3.2081
 7.1604	 3.3232
 7.1506	 3.4369
 7.1407	 3.5578
 7.1309	 3.6701
 7.1211	 3.7922
 7.1113	 3.9178
 7.1016	 4.0364
 7.0919	 4.0945
 7.0822	 4.1452
 7.0725	 4.2190
 7.0629	 4.3083
 7.0533	 4.4098
 7.0437	 4.4930
 7.0341	 4.5806
 7.0246	 4.6600
 7.0151	 4.7275
 7.0056	 4.8150
 6.9962	 4.9143
 6.9867	 4.9927
 6.9773	 5.0636
 6.9679	 5.1471
 6.9586	 5.2472
 6.9493	 5.3320
 6.9400	 5.4153
 6.9307	 5.5104
 6.9214	 5.5772
 6.9122	 5.6374
 6.9030	 5.7106
 6.8938	 5.7717
 6.8847	 5.8146
 6.8755	 5.8394
 6.8664	 5.8547
 6.8573	 5.8929
 6.8483	 5.9384
 6.8393	 5.9543
 6.8302	 5.9841
 6.8213	 6.0127
 6.8123	 6.0384
 6.8034	 6.0424
 6.7944	 6.0223
 6.7855	 6.0389
 6.7767	 6.0363
 6.7678	 6.0253
 6.7590	 6.0140
 6.7502	 6.0110
 6.7414	 6.0215
 6.7327	 6.0506
 6.7239	 6.0780
 6.7152	 6.1193
 6.7065	 6.1664
 6.6979	 6.2296
 6.6892	 6.3169
 6.6806	 6.4075
 6.6720	 6.4976
 6.6634	 6.6133
 6.6549	 6.7139
 6.6464	 6.7924
 6.6378	 6.8348
 6.6294	 6.8243
 6.6209	 6.8325
 6.6124	 6.8460
 6.6040	 6.8728
 6.5956	 6.8871
 6.5872	 6.8709
 6.5789	 6.8535
 6.5705	 6.8431
 6.5622	 6.8468
 6.5539	 6.8894
 6.5456	 6.9732
 6.5374	 7.0589
 6.5292	 7.2232
 6.5209	 7.4555
 6.5128	 7.7057
 6.5046	 7.9277
 6.4964	 8.1384
 6.4883	 8.3812
 6.4802	 8.5959
 6.4721	 8.7412
 6.4640	 8.8643
 6.4560	 9.0065
 6.4480	 9.1012
 6.4399	 9.1431
 6.4320	 9.1720
 6.4240	 9.1673
 6.4160	 9.1558
 6.4081	 9.1335
 6.4002	 9.0714
 6.3923	 8.9854
 6.3844	 8.8452
 6.3766	 8.6960
 6.3687	 8.5452
 6.3609	 8.3960
 6.3531	 8.2638
 6.3454	 8.1042
 6.3376	 7.9643
 6.3299	 7.8206
 6.3221	 7.6452
 6.3144	 7.4798
 6.3068	 7.3252
 6.2991	 7.1857
 6.2914	 7.0446
 6.2838	 6.9054
 6.2762	 6.7737
 6.2686	 6.6462
 6.2611	 6.5390
 6.2535	 6.4394
 6.2460	 6.3274
 6.2385	 6.2456
 6.2310	 6.2029
 6.2235	 6.1493
 6.2160	 6.1038
 6.2086	 6.1003
 6.2011	 6.1488
 6.1937	 6.2070
 6.1863	 6.2979
 6.1790	 6.4223
 6.1716	 6.5794
 6.1643	 6.7999
 6.1570	 7.0213
 6.1496	 7.2579
 6.1424	 7.5173
 6.1351	 7.7571
 6.1278	 7.9537
 6.1206	 8.1766
 6.1134	 8.3890
 6.1062	 8.5596
 6.0990	 8.7330
 6.0918	 8.9233
 6.0847	 9.0703
 6.0776	 9.1572
 6.0704	 9.2606
 6.0633	 9.3560
 6.0563	 9.3979
 6.0492	 9.4282
 6.0421	 9.4835
 6.0351	 9.5416
 6.0281	 9.5849
 6.0211	 9.6173
 6.0141	 9.6236
 6.0071	 9.5986
 6.0002	 9.5489
 5.9932	 9.5018
 5.9863	 9.4289
 5.9794	 9.3295
 5.9725	 9.2327
