Name: Chlorite
Type: Mineral
Class: Silicate
Subclass: Phyllosilicate
Particle Size: Coarse
Sample No.: PS-12E
Owner: JPL
Wavelength Range: VSWIR
Origin: USA, Vermont
Collection Date: N/A
Description: Particle size was 125-500um.Collected by Ward's Original ASTER Spectral Library name was jpl.beckman.mineral.silicate.phyllosilicate.coarse.ps12e.spectrum.txt
Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units:Reflectance (percent)
First X Value:  0.4000
Last X Value:  2.5000
Number of X Values: 826
Additional Information: mineral.silicate.phyllosilicate.coarse.vswir.ps-12e.jpl.beckman.ancillary.txt

 0.4000	 7.9400
 0.4010	 7.9600
 0.4020	 7.9500
 0.4030	 7.8900
 0.4040	 7.7800
 0.4050	 7.7700
 0.4060	 7.8100
 0.4070	 7.8900
 0.4080	 7.8200
 0.4090	 7.7500
 0.4100	 7.9300
 0.4110	 7.9300
 0.4120	 8.0100
 0.4130	 8.0000
 0.4140	 7.9300
 0.4150	 7.9400
 0.4160	 8.0700
 0.4170	 8.0000
 0.4180	 8.1600
 0.4190	 8.1000
 0.4200	 8.2900
 0.4210	 8.3600
 0.4220	 8.1700
 0.4230	 8.4100
 0.4240	 8.3300
 0.4250	 8.5200
 0.4260	 8.4700
 0.4270	 8.4100
 0.4280	 8.5300
 0.4290	 8.5200
 0.4300	 8.6300
 0.4310	 8.6000
 0.4320	 8.5700
 0.4330	 8.6800
 0.4340	 8.6300
 0.4350	 8.7600
 0.4360	 8.6500
 0.4370	 8.7200
 0.4380	 8.8300
 0.4390	 8.7700
 0.4400	 8.9000
 0.4410	 8.8100
 0.4420	 8.8600
 0.4430	 8.8700
 0.4440	 8.8500
 0.4450	 8.8600
 0.4460	 8.6800
 0.4470	 8.7000
 0.4480	 8.8100
 0.4490	 8.7500
 0.4500	 8.7600
 0.4510	 8.7000
 0.4520	 8.6300
 0.4530	 8.7400
 0.4540	 8.7700
 0.4550	 8.8100
 0.4560	 8.8900
 0.4570	 8.8100
 0.4580	 8.9000
 0.4590	 8.8900
 0.4600	 8.8900
 0.4610	 9.0400
 0.4620	 9.0600
 0.4630	 8.9400
 0.4640	 9.0600
 0.4650	 8.9900
 0.4660	 9.1800
 0.4670	 9.2300
 0.4680	 9.2200
 0.4690	 9.2900
 0.4700	 9.2700
 0.4710	 9.4600
 0.4720	 9.5700
 0.4730	 9.5400
 0.4740	 9.5500
 0.4750	 9.5600
