Name: Anhydrite CaSO_4
Type: Mineral
Class: Sulfate
Subclass: None
Particle Size: Coarse
Sample No.: SO-1A
Owner: JPL
Wavelength Range: VSWIR
Origin: Canada, Nova Scotia
Collection Date: N/A
Description: Particle size was 125-500um.Collected by Ward's Original ASTER Spectral Library name was jpl.beckman.mineral.sulfate.none.coarse.so01a.spectrum.txt
Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units:Reflectance (percent)
First X Value:  0.4000
Last X Value:  2.5000
Number of X Values: 826
Additional Information: mineral.sulfate.none.coarse.vswir.so-1a.jpl.beckman.ancillary.txt

 0.6250	51.7500
 0.6260	51.9300
 0.6270	51.9700
 0.6280	52.0300
 0.6290	52.0900
 0.6300	52.1100
 0.6310	52.2100
 0.6320	52.1900
 0.6330	52.3600
 0.6340	52.3900
 0.6350	52.3200
 0.6360	52.4100
 0.6370	52.4100
 0.6380	52.5600
 0.6390	52.7200
 0.6400	52.6700
 0.6410	52.8100
 0.6420	52.7500
 0.6430	52.8000
 0.6440	52.9600
 0.6450	52.9500
 0.6460	53.1300
 0.6470	53.1300
 0.6480	53.1000
 0.6490	53.3100
 0.6500	53.3100
 0.6510	53.3900
 0.6520	53.3800
 0.6530	53.4700
 0.6540	53.6000
 0.6550	53.7000
 0.6560	53.7400
 0.6570	53.8300
 0.6580	53.8000
 0.6590	53.9400
 0.6600	53.9800
 0.6610	54.1400
 0.6620	54.1600
 0.6630	54.1300
 0.6640	54.1900
 0.6650	54.3500
 0.6660	54.4400
 0.6670	54.4700
 0.6680	54.4900
 0.6690	54.6900
 0.6700	54.7900
 0.6710	54.8600
 0.6720	54.9300
 0.6730	54.9400
 0.6740	55.0600
 0.6750	55.0500
 0.6760	55.1700
 0.6770	55.3200
 0.6780	55.3100
 0.6790	55.3800
 0.6800	55.4300
 0.6810	55.6200
 0.6820	55.6900
 0.6830	55.6100
 0.6840	55.7700
 0.6850	55.8200
 0.6860	55.9900
 0.6870	56.1100
 0.6880	56.0800
 0.6890	56.2000
 0.6900	56.2800
 0.6910	56.2600
 0.6920	56.4300
 0.6930	56.4800
 0.6940	56.6500
 0.6950	56.7000
 0.6960	56.6500
 0.6970	56.8600
 0.6980	56.8100
 0.6990	56.9000
 0.7000	57.0100
 0.7010	56.9800
 0.7020	57.1600
 0.7030	57.2200
 0.7040	57.3500
 0.7050	57.3800
 0.7060	57.5700
 0.7070	57.6700
 0.7080	57.6700
 0.7090	57.8700
 0.7100	57.8800
 0.7110	57.9200
 0.7120	58.0600
 0.7130	58.1000
 0.7140	58.2000
 0.7150	58.2700
 0.7160	58.4000
 0.7170	58.4500
 0.7180	58.5300
 0.7190	58.7200
 0.7200	58.7700
 0.7210	58.8700
 0.7220	59.0200
 0.7230	59.0500
 0.7240	59.1200
 0.7250	59.1200
 0.7260	59.2900
 0.7270	59.3800
 0.7280	59.4300
 0.7290	59.5000
 0.7300	59.7100
 0.7310	59.7000
 0.7320	59.8400
 0.7330	59.9600
 0.7340	60.0000
 0.7350	60.1900
 0.7360	60.1900
 0.7370	60.3500
 0.7380	60.4700
 0.7390	60.5500
 0.7400	60.6100
 0.7410	60.7200
 0.7420	60.8700
 0.7430	60.8600
 0.7440	60.9500
 0.7450	61.0500
 0.7460	61.1700
 0.7470	61.3200
 0.7480	61.4000
 0.7490	61.4600
 0.7500	61.6700
 0.7510	61.6800
 0.7520	61.6500
 0.7530	61.7400
 0.7540	61.8600
 0.7550	61.9500
 0.7560	61.9900
 0.7570	62.1300
 0.7580	62.2000
 0.7590	62.1300
 0.7600	62.2300
 0.7610	62.2900
 0.7620	62.3700
 0.7630	62.5400
 0.7640	62.5000
 0.7650	62.7200
 0.7660	62.7200
 0.7670	62.7200
 0.7680	62.7500
 0.7690	62.8300
 0.7700	62.9500
 0.7710	62.8900
 0.7720	63.0400
 0.7730	63.0600
 0.7740	63.0800
 0.7750	63.2000
 0.7760	63.3100
 0.7770	63.2300
 0.7780	63.3100
 0.7790	63.2700
 0.7800	63.2000
 0.7810	63.3700
 0.7820	63.3300
 0.7830	63.5000
 0.7840	63.5600
 0.7850	63.4800
 0.7860	63.6400
 0.7870	63.5200
 0.7880	63.7500
 0.7890	63.7500
 0.7900	63.7500
 0.7910	63.7800
 0.7920	63.7500
 0.7930	63.9300
 0.7940	63.9000
 0.7950	63.9400
 0.7960	64.0600
 0.7970	64.0700
 0.7980	64.1900
 0.7990	64.1500
 0.8000	64.5800
 0.8040	64.6200
 0.8080	64.7200
 0.8120	64.8700
 0.8160	64.8800
 0.8200	65.0100
 0.8240	65.0900
 0.8280	65.1300
 0.8320	65.1700
 0.8360	65.3100
 0.8400	65.4400
 0.8440	65.4900
 0.8480	65.5100
 0.8520	65.6100
 0.8560	65.6600
 0.8600	65.6700
 0.8640	65.7900
 0.8680	65.8900
 0.8720	65.9100
 0.8760	65.9100
 0.8800	65.9700
 0.8840	65.8900
 0.8880	66.0100
 0.8920	65.9500
 0.8960	65.9100
 0.9000	66.0000
 0.9040	66.0100
 0.9080	66.0100
 0.9120	66.1200
 0.9160	66.1300
 0.9200	66.2400
 0.9240	66.2100
 0.9280	66.2600
 0.9320	66.3000
 0.9360	66.2800
 0.9400	66.3600
 0.9440	66.3600
 0.9480	66.4200
 0.9520	66.4800
 0.9560	66.4300
 0.9600	66.4200
 0.9640	66.5000
 0.9680	66.5300
 0.9720	66.4900
 0.9760	66.4800
 0.9800	66.5200
 0.9840	66.4300
 0.9880	66.5500
 0.9920	66.5600
 0.9960	66.6300
 1.0000	66.5800
 1.0040	66.6400
 1.0080	66.6500
 1.0120	66.6700
 1.0160	66.7900
 1.0200	66.7900
 1.0240	66.8900
 1.0280	66.8700
 1.0320	66.9000
 1.0360	66.9800
 1.0400	67.0400
 1.0440	67.1000
 1.0480	67.0800
 1.0520	67.1400
 1.0560	67.1400
 1.0600	67.2800
 1.0640	67.3100
 1.0680	67.2700
 1.0720	67.3100
 1.0760	67.3600
 1.0800	67.4800
 1.0840	67.4400
 1.0880	67.4400
 1.0920	67.4900
 1.0960	67.5600
 1.1000	67.5200
 1.1040	67.6300
 1.1080	67.6400
 1.1120	67.6500
 1.1160	67.7900
 1.1200	67.7600
 1.1240	67.8000
 1.1280	67.8900
 1.1320	67.8400
 1.1360	67.8600
 1.1400	67.8000
 1.1440	67.8900
 1.1480	67.9000
 1.1520	67.8400
 1.1560	67.8100
 1.1600	67.8100
 1.1640	67.7000
 1.1680	67.7000
 1.1720	67.6800
 1.1760	67.6900
 1.1800	67.6900
 1.1840	67.7700
 1.1880	67.7800
 1.1920	67.8800
 1.1960	67.8500
 1.2000	67.9400
 1.2040	68.0300
 1.2080	67.9900
 1.2120	68.0600
 1.2160	68.0700
 1.2200	68.1800
 1.2240	68.2700
 1.2280	68.3200
 1.2320	68.3700
 1.2360	68.4100
 1.2400	68.4700
 1.2440	68.6000
 1.2480	68.6300
 1.2520	68.6600
 1.2560	68.7600
 1.2600	68.8000
 1.2640	68.8100
 1.2680	68.9300
 1.2720	68.9300
 1.2760	69.0100
 1.2800	69.0700
 1.2840	69.1500
 1.2880	69.1200
 1.2920	69.1500
 1.2960	69.1400
 1.3000	69.2600
 1.3040	69.1700
 1.3080	69.2500
 1.3120	69.2200
 1.3160	69.1100
 1.3200	69.0400
 1.3240	69.0600
 1.3280	69.0100
 1.3320	69.0100
 1.3360	68.8500
 1.3400	68.7800
 1.3440	68.7300
 1.3480	68.6800
 1.3520	68.6700
 1.3560	68.6000
 1.3600	68.5700
 1.3640	68.4600
 1.3680	68.4400
 1.3720	68.4300
 1.3760	68.2700
 1.3800	68.1300
 1.3840	68.0000
 1.3880	67.7300
 1.3920	67.4600
 1.3960	66.9400
 1.4000	66.5900
 1.4040	66.0000
 1.4080	65.4400
 1.4120	64.7600
 1.4160	64.1800
 1.4200	63.6700
 1.4240	63.2300
 1.4280	62.7000
 1.4320	62.1400
 1.4360	61.3500
 1.4400	60.7400
 1.4440	60.7400
 1.4480	61.2700
 1.4520	61.7600
 1.4560	62.1100
 1.4600	62.4200
 1.4640	62.6400
 1.4680	62.8200
 1.4720	63.0500
 1.4760	63.1300
 1.4800	63.2700
 1.4840	63.2600
 1.4880	63.3600
 1.4920	63.7800
 1.4960	64.3200
 1.5000	64.6900
 1.5040	65.0300
 1.5080	65.3300
 1.5120	65.5100
 1.5160	65.6500
 1.5200	65.7100
 1.5240	65.7200
 1.5280	65.7700
 1.5320	65.7600
 1.5360	65.9100
 1.5400	66.2000
 1.5440	66.4800
 1.5480	66.8700
 1.5520	67.2200
 1.5560	67.4000
 1.5600	67.7300
 1.5640	67.8400
 1.5680	67.9900
 1.5720	68.1200
 1.5760	68.3300
 1.5800	68.4300
 1.5840	68.6200
 1.5880	68.6700
 1.5920	68.8100
 1.5960	68.9900
 1.6000	69.0900
 1.6040	69.1400
 1.6080	69.3000
 1.6120	69.4300
 1.6160	69.4500
 1.6200	69.5900
 1.6240	69.6300
 1.6280	69.7000
 1.6320	69.8200
 1.6360	69.8800
 1.6400	70.0000
 1.6440	70.0500
 1.6480	70.0700
 1.6520	70.1000
 1.6560	70.2000
 1.6600	70.2300
 1.6640	70.2500
 1.6680	70.2000
 1.6720	70.2800
 1.6760	70.3300
 1.6800	70.2700
 1.6840	70.2200
 1.6880	70.1500
 1.6920	70.0900
 1.6960	70.0100
 1.7000	69.8700
 1.7040	69.7000
 1.7080	69.5600
 1.7120	69.2700
 1.7160	68.9400
 1.7200	68.5400
 1.7240	68.3200
 1.7280	67.9400
 1.7320	67.7000
 1.7360	67.3500
 1.7400	67.2000
 1.7440	67.0900
 1.7480	67.0200
 1.7520	67.1500
 1.7560	67.2000
 1.7600	67.3100
 1.7640	67.4100
 1.7680	67.4100
 1.7720	67.4100
 1.7760	67.5500
 1.7800	67.6800
 1.7840	67.9000
 1.7880	68.0400
 1.7920	68.2000
 1.7960	68.3200
 1.8000	68.4200
 1.8040	68.5300
 1.8080	68.5800
 1.8120	68.5900
 1.8160	68.5700
 1.8200	68.5700
 1.8240	68.6500
 1.8280	68.6100
 1.8320	68.5700
 1.8360	68.4800
 1.8400	68.2900
 1.8440	68.2400
 1.8480	67.9300
 1.8520	67.6800
 1.8560	67.3300
 1.8600	66.7000
 1.8640	66.0700
 1.8680	65.3600
 1.8720	64.2600
 1.8760	63.2400
 1.8800	62.0400
 1.8840	60.6700
 1.8880	59.2700
 1.8920	57.7800
 1.8960	56.1300
 1.9000	54.5600
 1.9040	52.8900
 1.9080	51.3100
 1.9120	49.9200
 1.9160	48.5300
 1.9200	47.4100
 1.9240	46.4100
 1.9280	45.5300
 1.9320	44.9400
 1.9360	44.5900
 1.9400	44.6100
 1.9440	44.8300
 1.9480	45.2500
 1.9520	45.7800
 1.9560	46.3700
 1.9600	46.8500
 1.9640	47.3900
 1.9680	47.8900
 1.9720	48.4000
 1.9760	49.0300
 1.9800	49.8200
 1.9840	50.7300
 1.9880	51.9000
 1.9920	53.0100
 1.9960	54.2800
 2.0000	55.4600
 2.0040	56.3400
 2.0080	57.2800
 2.0120	57.9500
 2.0160	58.5800
 2.0200	59.2300
 2.0240	59.7100
 2.0280	60.1300
 2.0320	60.5200
 2.0360	60.8600
 2.0400	61.1200
 2.0440	61.3600
 2.0480	61.5900
 2.0520	61.6800
 2.0560	61.9500
 2.0600	62.0000
 2.0640	62.2000
 2.0680	62.2900
 2.0720	62.3400
 2.0760	62.4600
 2.0800	62.4800
 2.0840	62.5100
 2.0880	62.4300
 2.0920	62.3900
 2.0960	62.3900
 2.1000	62.3700
 2.1040	62.2800
 2.1080	62.3100
 2.1120	62.1600
 2.1160	62.1500
 2.1200	62.0400
 2.1240	61.9100
 2.1280	61.7700
 2.1320	61.6300
 2.1360	61.5300
 2.1400	61.3800
 2.1440	61.2100
 2.1480	61.0300
 2.1520	60.9200
 2.1560	60.7700
 2.1600	60.5800
 2.1640	60.4500
 2.1680	60.3600
 2.1720	60.2400
 2.1760	60.0900
 2.1800	60.0400
 2.1840	59.8500
 2.1880	59.7600
 2.1920	59.7200
 2.1960	59.6100
 2.2000	59.4300
 2.2040	59.4000
 2.2080	59.2700
 2.2120	59.2900
 2.2160	59.4100
 2.2200	59.6100
 2.2240	59.9200
 2.2280	60.1000
 2.2320	60.2800
 2.2360	60.3700
 2.2400	60.4200
 2.2440	60.5200
 2.2480	60.5300
 2.2520	60.4700
 2.2560	60.3800
 2.2600	60.4400
 2.2640	60.4400
 2.2680	60.4700
 2.2720	60.6300
 2.2760	60.6300
 2.2800	60.6100
 2.2840	60.6100
 2.2880	60.6400
 2.2920	60.6700
 2.2960	60.6100
 2.3000	60.5200
 2.3040	60.3500
 2.3080	60.2600
 2.3120	60.1100
 2.3160	60.0200
 2.3200	59.7400
 2.3240	59.5400
 2.3280	59.2600
 2.3320	58.9500
 2.3360	58.6600
 2.3400	58.2600
 2.3440	57.9200
 2.3480	57.4600
 2.3520	57.1200
 2.3560	56.7400
 2.3600	56.2500
 2.3640	55.8100
 2.3680	55.2800
 2.3720	54.7700
 2.3760	54.1100
 2.3800	53.5400
 2.3840	52.9000
 2.3880	52.2500
 2.3920	51.6600
 2.3960	51.0200
 2.4000	50.5100
 2.4040	49.9600
 2.4080	49.4700
 2.4120	48.9200
 2.4160	48.6200
 2.4200	48.2100
 2.4240	47.8700
 2.4280	47.5000
 2.4320	47.2600
 2.4360	47.0400
 2.4400	46.7200
 2.4440	46.5300
 2.4480	46.3300
 2.4520	46.1700
 2.4560	45.9400
 2.4600	45.7700
 2.4640	45.6500
 2.4680	45.4800
 2.4720	45.4600
 2.4760	45.3200
 2.4800	45.2800
 2.4840	45.3100
 2.4880	45.3500
 2.4920	45.4100
 2.4960	45.5400
 2.5000	45.5900
