Name: Magnesiochromite MgCr_2O_4
Type: Mineral
Class: Oxide
Subclass: None
Particle Size: Coarse
Sample No.: O-8A
Owner: JPL
Wavelength Range: VSWIR
Origin: Canada, Quebec, Coleraine Township.
Collection Date: N/A
Description: Particle size was 125-500um.Collected by:  Ward's Original ASTER Spectral Library name was jpl.perkin.mineral.oxide.none.coarse.o08a.spectrum.txt
Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units:Reflectance (percent)
First X Value:  2.5000
Last X Value:  0.4000
Number of X Values: 2101
Additional Information: mineral.oxide.none.coarse.vswir.o-8a.jpl.perkin.ancillary.txt

 2.5000	 3.4958
 2.4990	 3.8521
 2.4980	 3.6268
 2.4970	 3.7910
 2.4960	 3.5892
 2.4950	 3.8585
 2.4940	 3.4864
 2.4930	 3.8571
 2.4920	 3.5995
 2.4910	 3.7814
 2.4900	 3.5626
 2.4890	 3.6905
 2.4880	 3.7347
 2.4870	 3.8096
 2.4860	 3.8413
 2.4850	 3.8628
 2.4840	 3.6149
 2.4830	 3.8511
 2.4820	 3.6370
 2.4810	 3.8907
 2.4800	 3.7344
 2.4790	 3.8062
 2.4780	 3.7678
 2.4770	 3.7930
 2.4760	 3.5973
 2.4750	 3.7855
 2.4740	 3.6558
 2.4730	 3.6965
 2.4720	 3.6316
 2.4710	 3.8623
 2.4700	 3.6544
 2.4690	 3.8788
 2.4680	 3.7597
 2.4670	 3.8387
 2.4660	 3.7102
 2.4650	 3.8326
 2.4640	 3.5962
 2.4630	 3.7258
 2.4620	 3.6596
 2.4610	 3.7351
 2.4600	 3.6656
 2.4590	 3.8591
 2.4580	 3.6821
 2.4570	 3.7504
 2.4560	 3.6743
 2.4550	 3.6823
 2.4540	 3.7756
 2.4530	 3.7947
 2.4520	 3.6490
 2.4510	 3.7055
 2.4500	 3.6621
 2.4490	 3.8560
 2.4480	 3.7030
 2.4470	 3.8279
 2.4460	 3.7447
 2.4450	 3.8126
 2.4440	 3.6552
 2.4430	 3.8113
 2.4420	 3.7673
 2.4410	 3.8285
 2.4400	 3.6793
 2.4390	 3.8227
 2.4380	 3.7022
 2.4370	 3.8685
 2.4360	 3.6437
 2.4350	 3.7907
 2.4340	 3.6416
 2.4330	 3.8051
 2.4320	 3.6022
 2.4310	 3.7683
 2.4300	 3.7315
 2.4290	 3.8227
 2.4280	 3.7975
 2.4270	 3.7479
 2.4260	 3.7188
 2.4250	 3.8164
 2.4240	 3.7811
 2.4230	 3.7918
 2.4220	 3.7368
 2.4210	 3.7650
 2.4200	 3.7181
 2.4190	 3.6849
 2.4180	 3.8055
 2.4170	 3.8946
 2.4160	 3.7700
 2.4150	 3.8674
 2.4140	 3.7091
 2.4130	 3.8290
 2.4120	 3.7185
 2.4110	 3.7286
 2.4100	 3.7748
 2.4090	 3.7990
 2.4080	 3.7346
 2.4070	 3.7256
 2.4060	 3.7597
 2.4050	 3.8239
 2.4040	 3.7130
 2.4030	 3.8392
 2.4020	 3.7965
 2.4010	 3.8380
 2.4000	 3.7523
 2.3990	 3.7879
 2.3980	 3.7181
 2.3970	 3.7903
 2.3960	 3.8151
 2.3950	 3.8042
 2.3940	 3.7657
 2.3930	 3.7859
 2.3920	 3.8103
 2.3910	 3.7930
 2.3900	 3.7324
 2.3890	 3.8046
 2.3880	 3.8113
 2.3870	 3.8125
 2.3860	 3.7882
 2.3850	 3.8024
 2.3840	 3.7438
 2.3830	 3.8107
 2.3820	 3.7357
 2.3810	 3.7805
 2.3800	 3.8036
 2.3790	 3.8586
 2.3780	 3.8326
 2.3770	 3.8351
 2.3760	 3.7676
 2.3750	 3.7768
 2.3740	 3.7776
 2.3730	 3.7953
 2.3720	 3.7234
 2.3710	 3.8084
 2.3700	 3.7471
 2.3690	 3.7109
 2.3680	 3.7401
 2.3670	 3.7773
 2.3660	 3.8113
 2.3650	 3.7810
 2.3640	 3.8117
 2.3630	 3.8133
 2.3620	 3.7637
 2.3610	 3.7606
 2.3600	 3.7521
 2.3590	 3.7636
 2.3580	 3.7688
 2.3570	 3.7543
 2.3560	 3.7396
 2.3550	 3.8009
 2.3540	 3.7782
 2.3530	 3.8151
 2.3520	 3.8476
 2.3510	 3.7964
 2.3500	 3.7541
 2.3490	 3.7368
 2.3480	 3.7743
 2.3470	 3.8153
 2.3460	 3.8254
 2.3450	 3.7353
 2.3440	 3.7634
 2.3430	 3.7314
 2.3420	 3.7171
 2.3410	 3.6845
 2.3400	 3.7329
 2.3390	 3.7474
 2.3380	 3.7799
 2.3370	 3.7774
 2.3360	 3.7530
 2.3350	 3.6944
 2.3340	 3.7094
 2.3330	 3.6818
 2.3320	 3.7626
 2.3310	 3.7297
 2.3300	 3.6489
 2.3290	 3.6599
 2.3280	 3.6932
 2.3270	 3.6572
 2.3260	 3.7210
 2.3250	 3.6819
 2.3240	 3.6958
 2.3230	 3.6624
 2.3220	 3.7303
 2.3210	 3.6637
 2.3200	 3.7226
 2.3190	 3.7267
 2.3180	 3.7662
 2.3170	 3.6871
 2.3160	 3.7190
 2.3150	 3.7158
 2.3140	 3.7073
 2.3130	 3.6794
 2.3120	 3.7421
 2.3110	 3.7072
 2.3100	 3.6997
 2.3090	 3.6741
 2.3080	 3.7710
 2.3070	 3.7200
 2.3060	 3.7784
 2.3050	 3.7443
 2.3040	 3.7873
 2.3030	 3.7179
 2.3020	 3.7144
 2.3010	 3.7439
 2.3000	 3.7983
 2.2990	 3.7168
 2.2980	 3.6890
 2.2970	 3.6656
 2.2960	 3.7409
