Name: Hemimorphite Zn_4Si_2O_7(OH)_2.H_2O
Type: Mineral
Class: Silicate
Subclass: Sorosilicate
Particle Size: Fine
Sample No.: SS-2A
Owner: JPL
Wavelength Range: VSWIR
Origin: Mexico, Durango, Ojuela Mine
Collection Date: N/A
Description: Particle size was 0-45um.Collected by Burminco Original ASTER Spectral Library name was jpl.beckman.mineral.silicate.sorosilicate.fine.ss02a.spectrum.txt
Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units:Reflectance (percent)
First X Value:  0.4000
Last X Value:  2.5000
Number of X Values: 826
Additional Information: mineral.silicate.sorosilicate.fine.vswir.ss-2a.jpl.beckman.ancillary.txt

 0.4000	86.9400
 0.4010	86.8600
 0.4020	87.0500
 0.4030	87.0600
 0.4040	87.0000
 0.4050	87.1800
 0.4060	87.2400
 0.4070	87.2400
 0.4080	87.2900
 0.4090	87.1300
 0.4100	87.2400
 0.4110	87.3500
 0.4120	87.1800
 0.4130	87.3600
 0.4140	87.2400
 0.4150	87.2400
 0.4160	87.4000
 0.4170	87.2400
 0.4180	87.3600
 0.4190	87.4200
 0.4200	87.4700
 0.4210	87.4700
 0.4220	87.3600
 0.4230	87.5500
 0.4240	87.6800
 0.4250	87.7400
 0.4260	87.7800
 0.4270	87.5400
 0.4280	87.8300
 0.4290	87.9000
 0.4300	87.8900
 0.4310	87.9700
 0.4320	87.7800
 0.4330	87.9100
 0.4340	88.0800
 0.4350	88.0200
 0.4360	88.1400
 0.4370	88.1400
 0.4380	88.2600
 0.4390	88.2600
 0.4400	88.1600
 0.4410	88.2200
 0.4420	88.0600
 0.4430	88.2300
 0.4440	88.3400
 0.4450	88.2900
 0.4460	88.3900
 0.4470	88.3400
 0.4480	88.3500
 0.4490	88.5000
 0.4500	88.3900
 0.4510	88.5700
 0.4520	88.5100
 0.4530	88.4700
 0.4540	88.6600
 0.4550	88.5100
 0.4560	88.6300
 0.4570	88.5300
 0.4580	88.7300
 0.4590	88.6700
 0.4600	88.6600
 0.4610	88.7200
 0.4620	88.7200
 0.4630	88.7900
 0.4640	88.6700
 0.4650	88.7200
 0.4660	88.6600
 0.4670	88.8400
 0.4680	88.9100
 0.4690	88.8400
 0.4700	88.8500
 0.4710	88.8500
 0.4720	88.9700
 0.4730	88.8700
 0.4740	89.0500
 0.4750	89.1100
 0.4760	89.0000
 0.4770	89.1000
 0.4780	89.0500
 0.4790	89.1800
 0.4800	89.3000
 0.4810	89.2000
 0.4820	89.0800
 0.4830	89.0700
 0.4840	89.1200
 0.4850	89.3100
 0.4860	89.1400
 0.4870	89.2000
 0.4880	89.2700
 0.4890	89.2700
 0.4900	89.2200
 0.4910	89.2200
 0.4920	89.1700
 0.4930	89.3700
 0.4940	89.2600
 0.4950	89.3800
 0.4960	89.2700
 0.4970	89.3900
 0.4980	89.3500
 0.4990	89.4100
 0.5000	89.5900
 0.5010	89.6500
 0.5020	89.4200
 0.5030	89.5400
 0.5040	89.4900
 0.5050	89.6700
 0.5060	89.6800
 0.5070	89.6200
 0.5080	89.7900
 0.5090	89.7300
 0.5100	89.8400
 0.5110	89.7900
 0.5120	89.8500
 0.5130	89.8000
 0.5140	89.8000
 0.5150	90.0200
 0.5160	89.9000
 0.5170	90.0200
 0.5180	90.1400
 0.5190	89.9700
 0.5200	90.1500
 0.5210	90.0900
 0.5220	90.1600
 0.5230	90.1600
 0.5240	90.0300
 0.5250	90.1500
 0.5260	90.0900
 0.5270	90.2200
 0.5280	90.3800
 0.5290	90.2100
 0.5300	90.2700
 0.5310	90.3700
 0.5320	90.4800
 0.5330	90.4600
 0.5340	90.2700
 0.5350	90.3000
 0.5360	90.3000
 0.5370	90.3500
 0.5380	90.5900
 0.5390	90.4700
 0.5400	90.5200
 0.5410	90.4100
 0.5420	90.5300
 0.5430	90.6000
