Name: Pinus lambertiana dry needles
Type: non photosynthetic vegetation
Class: needles
Genus: Pinus
Species: lambertiana
Sample No.: VH330
Owner: UCSB
Wavelength Range: VSWIR
Origin: 37.04403333; -119.30225; WGS84
Collection Date: 5/10/2014
Description: Samples were collected as part of the HyspIRI Airborne Campaign proposal titled: HyspIRI discrimination of plant species and functional types along a strong environmental temperature gradient. The same materials were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: 

 0.3500	 4.2530
 0.3510	 3.6790
 0.3520	 3.6000
 0.3530	 3.8940
 0.3540	 4.1320
 0.3550	 3.6550
 0.3560	 3.5500
 0.3570	 3.7900
 0.3580	 3.8020
 0.3590	 3.7840
 0.3600	 3.7080
 0.3610	 3.6110
 0.3620	 3.6510
 0.3630	 3.5350
 0.3640	 3.4990
 0.3650	 3.7190
 0.3660	 3.6600
 0.3670	 3.5750
 0.3680	 3.5370
 0.3690	 3.4930
 0.3700	 3.5390
 0.3710	 3.6200
 0.3720	 3.6450
 0.3730	 3.4700
 0.3740	 3.5060
 0.3750	 3.6140
 0.3760	 3.5640
 0.3770	 3.6020
 0.3780	 3.5920
 0.3790	 3.5120
 0.3800	 3.4560
 0.3810	 3.4830
 0.3820	 3.4970
 0.3830	 3.4450
 0.3840	 3.4090
 0.3850	 3.5230
 0.3860	 3.5870
 0.3870	 3.3880
 0.3880	 3.3980
 0.3890	 3.3930
 0.3900	 3.3450
 0.3910	 3.4580
 0.3920	 3.5030
 0.3930	 3.4670
 0.3940	 3.4160
 0.3950	 3.4890
 0.3960	 3.5430
 0.3970	 3.5260
 0.3980	 3.4540
 0.3990	 3.4860
 0.4000	 3.5630
 0.4010	 3.6280
 0.4020	 3.6550
 0.4030	 3.7020
 0.4040	 3.7490
 0.4050	 3.7740
 0.4060	 3.8090
 0.4070	 3.8650
 0.4080	 3.9470
 0.4090	 4.0500
 0.4100	 4.1290
 0.4110	 4.2170
 0.4120	 4.3380
 0.4130	 4.4830
 0.4140	 4.6200
 0.4150	 4.7680
 0.4160	 4.9410
 0.4170	 5.0520
 0.4180	 5.1840
 0.4190	 5.3710
 0.4200	 5.5910
 0.4210	 5.7180
 0.4220	 5.8310
 0.4230	 6.0020
 0.4240	 6.1950
 0.4250	 6.3670
 0.4260	 6.5160
 0.4270	 6.6590
 0.4280	 6.8120
 0.4290	 6.9700
 0.4300	 7.1250
 0.4310	 7.2750
 0.4320	 7.4220
 0.4330	 7.5580
 0.4340	 7.6750
 0.4350	 7.7690
 0.4360	 7.8770
 0.4370	 8.0100
 0.4380	 8.1490
 0.4390	 8.2560
 0.4400	 8.3600
 0.4410	 8.4780
 0.4420	 8.5560
 0.4430	 8.6490
 0.4440	 8.7550
 0.4450	 8.8480
 0.4460	 8.9090
 0.4470	 8.9780
 0.4480	 9.0620
 0.4490	 9.1240
 0.4500	 9.2120
 0.4510	 9.3000
 0.4520	 9.3630
 0.4530	 9.4100
 0.4540	 9.4630
 0.4550	 9.5270
 0.4560	 9.5910
 0.4570	 9.6430
 0.4580	 9.6920
 0.4590	 9.7490
 0.4600	 9.8180
 0.4610	 9.8740
 0.4620	 9.9210
 0.4630	 9.9670
 0.4640	10.0100
 0.4650	10.0540
 0.4660	10.1040
 0.4670	10.1600
 0.4680	10.2110
 0.4690	10.2580
 0.4700	10.3050
 0.4710	10.3450
 0.4720	10.3880
 0.4730	10.4290
 0.4740	10.4600
 0.4750	10.5050
 0.4760	10.5560
 0.4770	10.6030
 0.4780	10.6420
 0.4790	10.6710
 0.4800	10.7090
 0.4810	10.7680
 0.4820	10.8130
 0.4830	10.8430
 0.4840	10.8720
 0.4850	10.9220
 0.4860	10.9610
 0.4870	10.9930
 0.4880	11.0300
 0.4890	11.0850
 0.4900	11.1240
 0.4910	11.1540
 0.4920	11.2020
 0.4930	11.2680
 0.4940	11.3160
 0.4950	11.3420
 0.4960	11.3870
 0.4970	11.4330
 0.4980	11.4830
 0.4990	11.5400
 0.5000	11.5970
 0.5010	11.6420
 0.5020	11.6850
 0.5030	11.7500
 0.5040	11.8030
 0.5050	11.8470
 0.5060	11.8950
 0.5070	11.9670
 0.5080	12.0290
 0.5090	12.0850
 0.5100	12.1490
 0.5110	12.2070
 0.5120	12.2670
 0.5130	12.3320
 0.5140	12.4050
 0.5150	12.4670
 0.5160	12.5280
 0.5170	12.6010
 0.5180	12.6760
 0.5190	12.7510
 0.5200	12.8250
 0.5210	12.9030
 0.5220	12.9750
 0.5230	13.0530
 0.5240	13.1420
 0.5250	13.2260
 0.5260	13.3120
 0.5270	13.3980
 0.5280	13.4800
 0.5290	13.5660
 0.5300	13.6590
 0.5310	13.7550
 0.5320	13.8370
 0.5330	13.9240
 0.5340	14.0170
 0.5350	14.1150
 0.5360	14.1920
 0.5370	14.2820
 0.5380	14.3810
 0.5390	14.4610
 0.5400	14.5420
 0.5410	14.6220
 0.5420	14.6990
 0.5430	14.7770
 0.5440	14.8670
 0.5450	14.9680
 0.5460	15.0780
 0.5470	15.1960
 0.5480	15.3070
 0.5490	15.4050
 0.5500	15.5000
 0.5510	15.6000
 0.5520	15.6980
 0.5530	15.7860
 0.5540	15.8740
 0.5550	15.9700
 0.5560	16.0690
 0.5570	16.1560
 0.5580	16.2430
 0.5590	16.3280
 0.5600	16.4120
 0.5610	16.5020
 0.5620	16.5960
 0.5630	16.6850
 0.5640	16.7670
