Name: Heteromeles arbutifolia 1
Type: vegetation
Class: Shrub
Genus: Heteromeles
Species: arbutifolia
Sample No.: VH013
Owner: UCSB
Wavelength Range: VSWIR
Origin: 34.4907; -119.791; WGS84
Collection Date: 4/1/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.shrub.heteromeles.arbutifolia.vswir.vh013.ucsb.asd.ancillary.txt

 0.3500	 3.4000
 0.3510	 3.4470
 0.3520	 3.3160
 0.3530	 3.2820
 0.3540	 3.4570
 0.3550	 3.2860
 0.3560	 3.2520
 0.3570	 3.2990
 0.3580	 3.1470
 0.3590	 3.1830
 0.3600	 3.2050
 0.3610	 3.1410
 0.3620	 3.1770
 0.3630	 3.1320
 0.3640	 3.0860
 0.3650	 3.1240
 0.3660	 3.1020
 0.3670	 3.1740
 0.3680	 3.2480
 0.3690	 3.1040
 0.3700	 3.0660
 0.3710	 3.0680
 0.3720	 3.0590
 0.3730	 3.1250
 0.3740	 3.1170
 0.3750	 3.0820
 0.3760	 3.0980
 0.3770	 3.0610
 0.3780	 3.0590
 0.3790	 3.0990
 0.3800	 3.1090
 0.3810	 3.0230
 0.3820	 2.9490
 0.3830	 2.9570
 0.3840	 2.9780
 0.3850	 2.9730
 0.3860	 2.9900
 0.3870	 3.0770
 0.3880	 3.0550
 0.3890	 3.0560
 0.3900	 3.0900
 0.3910	 3.0310
 0.3920	 3.0420
 0.3930	 3.0440
 0.3940	 2.9880
 0.3950	 3.0250
 0.3960	 3.0430
 0.3970	 3.0400
 0.3980	 3.0550
 0.3990	 3.0360
 0.4000	 2.9980
