Name: Baccharis pilularis 2
Type: vegetation
Class: Shrub
Genus: Baccharis
Species: pilularis
Sample No.: VH231
Owner: UCSB
Wavelength Range: VSWIR
Origin: 34.5084; -119.7683; WGS84
Collection Date: 10/13/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.shrub.baccharis.pilularis.vswir.vh231.ucsb.asd.ancillary.txt

 0.3500	 3.3990
 0.3510	 3.4160
 0.3520	 3.4090
 0.3530	 3.4360
 0.3540	 3.5180
 0.3550	 3.3490
 0.3560	 3.3490
 0.3570	 3.4670
 0.3580	 3.4330
 0.3590	 3.4310
 0.3600	 3.4950
 0.3610	 3.5460
 0.3620	 3.3520
 0.3630	 3.3010
 0.3640	 3.4030
 0.3650	 3.5390
 0.3660	 3.5350
 0.3670	 3.4130
 0.3680	 3.3360
 0.3690	 3.4990
 0.3700	 3.3620
 0.3710	 3.3470
 0.3720	 3.5750
 0.3730	 3.3880
 0.3740	 3.2610
 0.3750	 3.3020
 0.3760	 3.4560
 0.3770	 3.5480
 0.3780	 3.5230
 0.3790	 3.4090
 0.3800	 3.3080
 0.3810	 3.4110
 0.3820	 3.4670
 0.3830	 3.3590
 0.3840	 3.4330
 0.3850	 3.5350
 0.3860	 3.5380
 0.3870	 3.3920
 0.3880	 3.4440
 0.3890	 3.5160
 0.3900	 3.5150
 0.3910	 3.4700
 0.3920	 3.4350
 0.3930	 3.4810
 0.3940	 3.5930
 0.3950	 3.5570
 0.3960	 3.5210
 0.3970	 3.5100
 0.3980	 3.4930
 0.3990	 3.4820
 0.4000	 3.5080
 0.4010	 3.5610
 0.4020	 3.5810
 0.4030	 3.5180
 0.4040	 3.4820
 0.4050	 3.5540
 0.4060	 3.5760
 0.4070	 3.5680
 0.4080	 3.5620
 0.4090	 3.5910
 0.4100	 3.5840
 0.4110	 3.5870
 0.4120	 3.6180
 0.4130	 3.6170
 0.4140	 3.5930
 0.4150	 3.5920
 0.4160	 3.6470
 0.4170	 3.6810
 0.4180	 3.6780
 0.4190	 3.6640
 0.4200	 3.6920
