Name: Umbellularia californica 2
Type: vegetation
Class: Shrub
Genus: Umbellularia
Species: californica
Sample No.: VH237
Owner: UCSB
Wavelength Range: VSWIR
Origin: 34.5074; -119.7632; WGS84
Collection Date: 10/13/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.shrub.umbellularia.californica.vswir.vh237.ucsb.asd.ancillary.txt

 0.3500	12.4210
 0.3510	12.1700
 0.3520	12.1190
 0.3530	12.0970
 0.3540	11.9930
 0.3550	12.2240
 0.3560	12.1530
 0.3570	11.9570
 0.3580	12.1480
 0.3590	12.2490
 0.3600	12.1650
 0.3610	11.9760
 0.3620	11.9380
 0.3630	11.9800
 0.3640	12.0220
 0.3650	12.0190
 0.3660	12.0770
 0.3670	12.0540
 0.3680	11.9500
 0.3690	11.8660
 0.3700	11.8800
 0.3710	11.7940
 0.3720	11.6110
 0.3730	11.7760
 0.3740	11.8640
 0.3750	11.8830
 0.3760	11.9310
 0.3770	11.8460
 0.3780	11.7440
 0.3790	11.7010
 0.3800	11.7370
 0.3810	11.6080
 0.3820	11.5570
 0.3830	11.7140
 0.3840	11.8040
 0.3850	11.7110
 0.3860	11.5930
 0.3870	11.6570
 0.3880	11.7190
 0.3890	11.6870
 0.3900	11.6110
 0.3910	11.6670
 0.3920	11.7490
 0.3930	11.7510
 0.3940	11.6510
 0.3950	11.6430
 0.3960	11.6220
 0.3970	11.6110
 0.3980	11.6720
 0.3990	11.6960
 0.4000	11.6870
 0.4010	11.6750
 0.4020	11.7090
 0.4030	11.7120
 0.4040	11.7110
 0.4050	11.7370
 0.4060	11.7410
 0.4070	11.7550
 0.4080	11.7770
 0.4090	11.7850
 0.4100	11.8430
 0.4110	11.8980
 0.4120	11.9030
 0.4130	11.8390
 0.4140	11.8920
 0.4150	11.9960
 0.4160	12.0290
 0.4170	12.0110
 0.4180	12.0060
 0.4190	12.0420
 0.4200	12.1180
 0.4210	12.1520
 0.4220	12.1680
 0.4230	12.1960
 0.4240	12.2240
 0.4250	12.2350
 0.4260	12.2540
 0.4270	12.3150
 0.4280	12.3630
 0.4290	12.3910
 0.4300	12.4060
 0.4310	12.4140
 0.4320	12.4160
 0.4330	12.4180
 0.4340	12.4280
 0.4350	12.4470
 0.4360	12.4870
 0.4370	12.5290
 0.4380	12.5410
 0.4390	12.5690
 0.4400	12.6170
 0.4410	12.6690
 0.4420	12.6990
 0.4430	12.7100
 0.4440	12.7200
 0.4450	12.7500
 0.4460	12.7800
 0.4470	12.7950
 0.4480	12.8060
 0.4490	12.8480
 0.4500	12.8610
 0.4510	12.8650
 0.4520	12.8910
 0.4530	12.9300
 0.4540	12.9540
 0.4550	12.9600
 0.4560	12.9680
 0.4570	12.9920
 0.4580	12.9960
 0.4590	12.9720
 0.4600	12.9760
 0.4610	13.0050
 0.4620	13.0370
 0.4630	13.0440
 0.4640	13.0470
 0.4650	13.0450
 0.4660	13.0480
 0.4670	13.0660
 0.4680	13.0720
 0.4690	13.0780
 0.4700	13.0880
 0.4710	13.0620
 0.4720	13.0710
 0.4730	13.1020
 0.4740	13.1030
 0.4750	13.1080
 0.4760	13.1180
 0.4770	13.1270
 0.4780	13.1300
 0.4790	13.1250
 0.4800	13.1270
 0.4810	13.1510
 0.4820	13.1660
 0.4830	13.1580
 0.4840	13.1460
 0.4850	13.1700
 0.4860	13.1850
 0.4870	13.1930
 0.4880	13.2060
 0.4890	13.2410
 0.4900	13.2820
 0.4910	13.3200
 0.4920	13.3550
 0.4930	13.4000
 0.4940	13.4520
 0.4950	13.5090
 0.4960	13.5760
 0.4970	13.6460
 0.4980	13.7210
 0.4990	13.8020
 0.5000	13.8820
 0.5010	13.9890
 0.5020	14.1130
 0.5030	14.2240
 0.5040	14.3640
 0.5050	14.5220
 0.5060	14.6860
 0.5070	14.8520
 0.5080	15.0340
 0.5090	15.2390
 0.5100	15.4730
 0.5110	15.7140
 0.5120	15.9680
 0.5130	16.2400
 0.5140	16.5300
 0.5150	16.8460
 0.5160	17.1750
 0.5170	17.5060
 0.5180	17.8560
 0.5190	18.2060
 0.5200	18.5570
 0.5210	18.9230
 0.5220	19.2820
 0.5230	19.6410
 0.5240	20.0020
 0.5250	20.3310
 0.5260	20.6550
 0.5270	20.9710
 0.5280	21.2670
 0.5290	21.5470
 0.5300	21.8110
 0.5310	22.0600
 0.5320	22.2910
 0.5330	22.5000
 0.5340	22.6930
 0.5350	22.8780
 0.5360	23.0490
 0.5370	23.1980
 0.5380	23.3290
 0.5390	23.4570
 0.5400	23.5660
 0.5410	23.6580
 0.5420	23.7390
 0.5430	23.8190
 0.5440	23.9120
 0.5450	24.0080
 0.5460	24.0920
 0.5470	24.2020
 0.5480	24.3170
 0.5490	24.4130
 0.5500	24.4760
 0.5510	24.5250
 0.5520	24.5590
 0.5530	24.5730
 0.5540	24.5790
 0.5550	24.5570
 0.5560	24.5090
 0.5570	24.4520
 0.5580	24.3760
 0.5590	24.2860
 0.5600	24.1840
 0.5610	24.0460
 0.5620	23.9040
 0.5630	23.7550
 0.5640	23.5850
 0.5650	23.4020
 0.5660	23.2110
 0.5670	23.0160
 0.5680	22.8130
 0.5690	22.5960
 0.5700	22.3780
 0.5710	22.1710
 0.5720	21.9540
 0.5730	21.7550
 0.5740	21.5740
 0.5750	21.3920
 0.5760	21.2210
 0.5770	21.0630
 0.5780	20.9160
 0.5790	20.7760
 0.5800	20.6470
 0.5810	20.5180
 0.5820	20.3810
 0.5830	20.2680
 0.5840	20.1610
 0.5850	20.0510
 0.5860	19.9450
 0.5870	19.8390
 0.5880	19.7380
 0.5890	19.6480
 0.5900	19.5650
 0.5910	19.4920
 0.5920	19.4250
 0.5930	19.3580
 0.5940	19.2970
 0.5950	19.2500
 0.5960	19.2120
 0.5970	19.1600
 0.5980	19.1090
 0.5990	19.0580
 0.6000	19.0030
 0.6010	18.9470
 0.6020	18.8840
 0.6030	18.8130
 0.6040	18.7370
 0.6050	18.6580
 0.6060	18.5710
 0.6070	18.4740
 0.6080	18.3690
 0.6090	18.2460
 0.6100	18.1060
 0.6110	17.9630
 0.6120	17.8550
 0.6130	17.7720
 0.6140	17.6970
 0.6150	17.6070
 0.6160	17.5130
 0.6170	17.4250
 0.6180	17.3470
 0.6190	17.2660
 0.6200	17.1890
 0.6210	17.1220
 0.6220	17.0720
 0.6230	17.0320
 0.6240	16.9930
 0.6250	16.9550
 0.6260	16.9410
 0.6270	16.9250
 0.6280	16.9090
 0.6290	16.8980
 0.6300	16.8750
 0.6310	16.8500
 0.6320	16.8300
 0.6330	16.8070
 0.6340	16.7560
 0.6350	16.6840
 0.6360	16.6000
 0.6370	16.5030
 0.6380	16.3840
 0.6390	16.2440
 0.6400	16.0930
 0.6410	15.9440
 0.6420	15.7930
 0.6430	15.6360
 0.6440	15.4840
 0.6450	15.3350
 0.6460	15.1930
 0.6470	15.0650
 0.6480	14.9510
 0.6490	14.8490
 0.6500	14.7600
 0.6510	14.6890
 0.6520	14.6340
 0.6530	14.5870
 0.6540	14.5380
 0.6550	14.4840
 0.6560	14.4310
 0.6570	14.3730
 0.6580	14.3030
 0.6590	14.2260
 0.6600	14.1400
 0.6610	14.0510
 0.6620	13.9690
 0.6630	13.8940
 0.6640	13.8230
 0.6650	13.7540
 0.6660	13.6930
 0.6670	13.6390
 0.6680	13.5950
 0.6690	13.5610
 0.6700	13.5470
 0.6710	13.5410
 0.6720	13.5350
 0.6730	13.5410
 0.6740	13.5530
 0.6750	13.5700
 0.6760	13.5970
 0.6770	13.6310
 0.6780	13.6690
 0.6790	13.7170
 0.6800	13.7790
 0.6810	13.8500
 0.6820	13.9410
 0.6830	14.0540
 0.6840	14.1790
 0.6850	14.3440
 0.6860	14.5530
 0.6870	14.8100
 0.6880	15.1350
 0.6890	15.5370
 0.6900	16.0270
 0.6910	16.6190
 0.6920	17.3300
 0.6930	18.1530
 0.6940	19.0830
 0.6950	20.1240
 0.6960	21.2690
 0.6970	22.5090
 0.6980	23.8320
 0.6990	25.2090
 0.7000	26.6330
 0.7010	28.0910
 0.7020	29.5660
 0.7030	31.0380
 0.7040	32.4850
 0.7050	33.8920
 0.7060	35.2810
 0.7070	36.6450
 0.7080	37.9650
 0.7090	39.2330
 0.7100	40.4660
 0.7110	41.6610
 0.7120	42.8140
 0.7130	43.9230
 0.7140	45.0000
 0.7150	46.0360
 0.7160	47.0260
 0.7170	47.9750
 0.7180	48.9020
 0.7190	49.7980
 0.7200	50.6460
 0.7210	51.4620
 0.7220	52.2360
 0.7230	52.9740
 0.7240	53.6970
 0.7250	54.3580
 0.7260	54.9820
 0.7270	55.5890
 0.7280	56.1550
 0.7290	56.7050
 0.7300	57.2260
 0.7310	57.6960
 0.7320	58.1530
 0.7330	58.5870
 0.7340	58.9960
 0.7350	59.3820
 0.7360	59.7210
 0.7370	60.0400
 0.7380	60.3600
 0.7390	60.6450
 0.7400	60.9150
 0.7410	61.1700
 0.7420	61.4100
 0.7430	61.6300
 0.7440	61.8270
 0.7450	62.0030
 0.7460	62.1670
 0.7470	62.3120
 0.7480	62.4490
 0.7490	62.5800
 0.7500	62.6750
 0.7510	62.7900
 0.7520	62.8960
 0.7530	62.9540
 0.7540	63.0180
 0.7550	63.0850
 0.7560	63.1510
 0.7570	63.2150
 0.7580	63.2580
 0.7590	63.2890
 0.7600	63.3230
 0.7610	63.3710
 0.7620	63.4080
 0.7630	63.4220
 0.7640	63.4190
 0.7650	63.4450
 0.7660	63.4560
 0.7670	63.4580
 0.7680	63.4850
 0.7690	63.4930
 0.7700	63.4870
 0.7710	63.4830
 0.7720	63.5010
 0.7730	63.5160
 0.7740	63.5020
 0.7750	63.4620
 0.7760	63.4840
 0.7770	63.5040
 0.7780	63.5170
 0.7790	63.5390
 0.7800	63.5090
 0.7810	63.4870
 0.7820	63.4920
 0.7830	63.4950
 0.7840	63.4650
 0.7850	63.4580
 0.7860	63.5010
 0.7870	63.5280
 0.7880	63.5120
 0.7890	63.4890
 0.7900	63.5010
 0.7910	63.4990
 0.7920	63.5080
 0.7930	63.5210
 0.7940	63.5070
 0.7950	63.4980
 0.7960	63.4840
 0.7970	63.4710
 0.7980	63.4960
 0.7990	63.5040
 0.8000	63.5000
 0.8010	63.4980
 0.8020	63.5040
 0.8030	63.5110
 0.8040	63.5150
 0.8050	63.5130
 0.8060	63.4900
 0.8070	63.4890
 0.8080	63.5120
 0.8090	63.5210
 0.8100	63.4930
 0.8110	63.4650
 0.8120	63.4640
 0.8130	63.4790
 0.8140	63.4900
 0.8150	63.4950
 0.8160	63.5010
 0.8170	63.5180
 0.8180	63.5190
 0.8190	63.5080
 0.8200	63.5010
 0.8210	63.5100
 0.8220	63.5170
 0.8230	63.5280
 0.8240	63.5710
 0.8250	63.5560
 0.8260	63.5290
 0.8270	63.5210
 0.8280	63.5010
 0.8290	63.5190
 0.8300	63.5530
 0.8310	63.5680
 0.8320	63.5450
 0.8330	63.5410
 0.8340	63.5430
 0.8350	63.5220
 0.8360	63.5400
 0.8370	63.5640
 0.8380	63.5750
 0.8390	63.5730
 0.8400	63.5650
 0.8410	63.5700
 0.8420	63.5840
 0.8430	63.5760
 0.8440	63.5770
 0.8450	63.6000
 0.8460	63.6330
 0.8470	63.6310
 0.8480	63.6350
 0.8490	63.6400
 0.8500	63.6340
 0.8510	63.6250
 0.8520	63.6310
 0.8530	63.6350
 0.8540	63.6140
 0.8550	63.6370
 0.8560	63.6630
 0.8570	63.6590
 0.8580	63.6240
 0.8590	63.6340
 0.8600	63.6590
 0.8610	63.6680
 0.8620	63.6650
 0.8630	63.6670
 0.8640	63.6640
 0.8650	63.6530
 0.8660	63.6590
 0.8670	63.6690
 0.8680	63.6760
 0.8690	63.6770
 0.8700	63.6680
 0.8710	63.6820
 0.8720	63.7000
 0.8730	63.6810
 0.8740	63.6670
 0.8750	63.6590
 0.8760	63.6630
 0.8770	63.6860
 0.8780	63.6710
 0.8790	63.6440
 0.8800	63.6400
 0.8810	63.6830
 0.8820	63.6830
 0.8830	63.6720
 0.8840	63.6830
 0.8850	63.6770
 0.8860	63.6420
 0.8870	63.6070
 0.8880	63.6050
 0.8890	63.6180
 0.8900	63.6190
 0.8910	63.6090
 0.8920	63.6060
 0.8930	63.6030
 0.8940	63.6100
 0.8950	63.6180
 0.8960	63.6120
 0.8970	63.5920
 0.8980	63.5620
 0.8990	63.5500
 0.9000	63.5940
 0.9010	63.5990
 0.9020	63.5790
 0.9030	63.5600
 0.9040	63.5610
 0.9050	63.5660
 0.9060	63.5540
 0.9070	63.5200
 0.9080	63.4970
 0.9090	63.4930
 0.9100	63.5100
 0.9110	63.5290
 0.9120	63.4770
 0.9130	63.4490
 0.9140	63.4470
 0.9150	63.4530
 0.9160	63.4790
 0.9170	63.5050
 0.9180	63.4900
 0.9190	63.4220
 0.9200	63.4270
 0.9210	63.4390
