Name: Montebrasite LiAlPO_4(OH)
Type: Mineral
Class: Phosphate
Subclass: None
Particle Size: Fine
Sample No.: P-2A
Owner: JPL
Wavelength Range: VSWIR
Origin: USA, Couth Dakota, Custer County, Custer
Collection Date: N/A
Description: Particle size was 0-45um.Collected by Burminco Original ASTER Spectral Library name was jpl.beckman.mineral.phosphate.none.fine.p02a.spectrum.txt
Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units:Reflectance (percent)
First X Value:  0.4000
Last X Value:  2.5000
Number of X Values: 826
Additional Information: mineral.phosphate.none.fine.vswir.p-2a.jpl.beckman.ancillary.txt

 0.4000	62.2700
 0.4010	62.3400
 0.4020	62.2800
 0.4030	62.3200
 0.4040	62.3800
 0.4050	62.3200
 0.4060	62.3800
 0.4070	62.3800
 0.4080	62.4000
 0.4090	62.4600
 0.4100	62.4400
 0.4110	62.3800
 0.4120	62.4600
 0.4130	62.5200
 0.4140	62.5200
 0.4150	62.5200
 0.4160	62.4800
 0.4170	62.4600
 0.4180	62.4800
 0.4190	62.5200
 0.4200	62.5400
 0.4210	62.4800
 0.4220	62.6300
 0.4230	62.5200
 0.4240	62.5700
 0.4250	62.5000
 0.4260	62.5300
 0.4270	62.6700
 0.4280	62.6300
 0.4290	62.6700
 0.4300	62.6900
 0.4310	62.6700
 0.4320	62.6900
 0.4330	62.7500
 0.4340	62.8700
 0.4350	62.7300
 0.4360	62.6700
 0.4370	62.7900
 0.4380	62.8100
 0.4390	62.8500
 0.4400	62.7700
 0.4410	62.7100
 0.4420	62.8500
 0.4430	62.8700
 0.4440	62.8000
 0.4450	62.8400
 0.4460	62.7600
 0.4470	62.8400
 0.4480	62.8400
 0.4490	62.8700
 0.4500	62.8200
 0.4510	62.7900
 0.4520	62.9100
 0.4530	62.8900
 0.4540	62.9300
 0.4550	62.8600
 0.4560	62.7600
 0.4570	62.8400
 0.4580	62.9300
 0.4590	63.0100
 0.4600	63.0300
 0.4610	63.0900
 0.4620	63.0500
 0.4630	62.9600
 0.4640	62.9200
 0.4650	62.9600
 0.4660	62.9600
 0.4670	63.0100
 0.4680	62.9200
 0.4690	62.8900
 0.4700	62.9800
 0.4710	63.0100
 0.4720	63.0500
 0.4730	63.0200
 0.4740	62.9700
 0.4750	63.0400
 0.4760	63.0900
 0.4770	63.0900
 0.4780	62.9500
 0.4790	62.9100
 0.4800	63.0500
 0.4810	63.0900
 0.4820	63.1300
 0.4830	63.1200
 0.4840	63.0400
 0.4850	63.1400
 0.4860	63.1400
 0.4870	63.1600
 0.4880	63.0500
 0.4890	63.0500
 0.4900	63.1300
 0.4910	63.0900
 0.4920	63.0900
 0.4930	63.0900
 0.4940	63.0900
 0.4950	63.1300
 0.4960	63.1700
 0.4970	63.1500
 0.4980	63.0800
 0.4990	63.0600
 0.5000	63.0800
 0.5010	63.0900
 0.5020	63.0700
 0.5030	63.1900
 0.5040	63.0900
 0.5050	63.1900
 0.5060	63.2100
 0.5070	63.2100
 0.5080	63.2300
 0.5090	63.1500
 0.5100	63.2100
 0.5110	63.2500
 0.5120	63.2700
 0.5130	63.3100
 0.5140	63.1700
 0.5150	63.2500
 0.5160	63.3800
 0.5170	63.3800
 0.5180	63.3400
 0.5190	63.2300
 0.5200	63.3400
 0.5210	63.3400
 0.5220	63.3400
 0.5230	63.3400
 0.5240	63.2800
 0.5250	63.4400
 0.5260	63.3800
 0.5270	63.4200
 0.5280	63.3800
 0.5290	63.3300
 0.5300	63.3300
 0.5310	63.4200
 0.5320	63.4200
 0.5330	63.3100
 0.5340	63.2400
 0.5350	63.3200
 0.5360	63.3000
 0.5370	63.3400
 0.5380	63.3400
 0.5390	63.3400
 0.5400	63.3600
 0.5410	63.4000
 0.5420	63.3400
 0.5430	63.3600
 0.5440	63.3200
 0.5450	63.3800
 0.5460	63.3700
 0.5470	63.4100
 0.5480	63.4100
 0.5490	63.4500
 0.5500	63.4500
 0.5510	63.3900
 0.5520	63.4500
 0.5530	63.4400
 0.5540	63.3500
 0.5550	63.4200
 0.5560	63.4600
 0.5570	63.4800
 0.5580	63.5100
 0.5590	63.4300
 0.5600	63.4500
 0.5610	63.6700
 0.5620	63.5900
 0.5630	63.7300
 0.5640	63.6900
 0.5650	63.6900
 0.5660	63.6000
 0.5670	63.5800
 0.5680	63.7100
 0.5690	63.6900
 0.5700	63.7100
 0.5710	63.6100
 0.5720	63.5400
 0.5730	63.6000
 0.5740	63.5400
 0.5750	63.4700
 0.5760	63.4300
 0.5770	63.4200
 0.5780	63.5200
 0.5790	63.5200
 0.5800	63.5300
 0.5810	63.4700
 0.5820	63.3900
 0.5830	63.4500
 0.5840	63.3700
 0.5850	63.5300
 0.5860	63.4100
 0.5870	63.2900
 0.5880	63.4100
 0.5890	63.4300
 0.5900	63.4100
 0.5910	63.5100
 0.5920	63.4700
 0.5930	63.5900
 0.5940	63.5300
 0.5950	63.5500
 0.5960	63.5500
 0.5970	63.4400
 0.5980	63.5200
 0.5990	63.4800
 0.6000	63.5700
 0.6010	63.5500
 0.6020	63.5400
 0.6030	63.5600
 0.6040	63.5200
 0.6050	63.5400
 0.6060	63.6000
 0.6070	63.5600
 0.6080	63.6500
 0.6090	63.5500
 0.6100	63.5700
 0.6110	63.5500
 0.6120	63.4700
 0.6130	63.6700
 0.6140	63.5900
 0.6150	63.5100
 0.6160	63.5300
 0.6170	63.4400
 0.6180	63.5900
 0.6190	63.5400
 0.6200	63.5300
 0.6210	63.4900
 0.6220	63.4500
 0.6230	63.5500
 0.6240	63.4900
 0.6250	63.5100
 0.6260	63.4500
 0.6270	63.3800
 0.6280	63.4900
 0.6290	63.4400
 0.6300	63.4800
 0.6310	63.4800
 0.6320	63.3800
 0.6330	63.5300
 0.6340	63.4700
 0.6350	63.4600
 0.6360	63.5000
 0.6370	63.3800
 0.6380	63.5700
 0.6390	63.4400
 0.6400	63.5300
 0.6410	63.5000
 0.6420	63.4600
 0.6430	63.5300
 0.6440	63.5100
 0.6450	63.5700
 0.6460	63.4500
 0.6470	63.3600
 0.6480	63.4700
 0.6490	63.4500
 0.6500	63.5700
 0.6510	63.5300
 0.6520	63.4500
 0.6530	63.4800
 0.6540	63.3800
 0.6550	63.4800
 0.6560	63.4400
 0.6570	63.3800
 0.6580	63.5300
 0.6590	63.4300
 0.6600	63.4400
 0.6610	63.4500
 0.6620	63.5300
 0.6630	63.6100
 0.6640	63.5300
 0.6650	63.5500
 0.6660	63.4200
 0.6670	63.3800
 0.6680	63.5700
 0.6690	63.4000
 0.6700	63.4500
 0.6710	63.4100
 0.6720	63.5500
 0.6730	63.6300
 0.6740	63.5100
 0.6750	63.4500
 0.6760	63.3600
 0.6770	63.3400
 0.6780	63.5500
 0.6790	63.4000
 0.6800	63.4800
 0.6810	63.4000
 0.6820	63.4500
 0.6830	63.6100
 0.6840	63.4900
 0.6850	63.4900
 0.6860	63.3800
 0.6870	63.4000
 0.6880	63.4900
 0.6890	63.4000
 0.6900	63.4000
 0.6910	63.4200
 0.6920	63.4000
 0.6930	63.4000
 0.6940	63.3600
 0.6950	63.4300
 0.6960	63.3800
 0.6970	63.3800
 0.6980	63.4000
 0.6990	63.3500
 0.7000	63.3900
 0.7010	63.3700
 0.7020	63.4700
 0.7030	63.3900
 0.7040	63.5300
 0.7050	63.4100
 0.7060	63.4900
 0.7070	63.5100
 0.7080	63.4300
 0.7090	63.4900
 0.7100	63.4000
 0.7110	63.4700
 0.7120	63.4900
 0.7130	63.4000
 0.7140	63.4700
 0.7150	63.4500
 0.7160	63.4300
 0.7170	63.5100
 0.7180	63.4200
 0.7190	63.4500
 0.7200	63.3000
 0.7210	63.3400
 0.7220	63.4700
 0.7230	63.2600
 0.7240	63.3800
 0.7250	63.3600
 0.7260	63.4100
 0.7270	63.4500
 0.7280	63.3200
 0.7290	63.4700
 0.7300	63.4000
 0.7310	63.4200
 0.7320	63.4600
 0.7330	63.3800
 0.7340	63.3400
 0.7350	63.3400
 0.7360	63.4000
 0.7370	63.4400
 0.7380	63.3200
 0.7390	63.3800
 0.7400	63.4000
 0.7410	63.3000
 0.7420	63.3600
 0.7430	63.3000
 0.7440	63.3600
 0.7450	63.3800
 0.7460	63.2600
 0.7470	63.3400
 0.7480	63.3200
 0.7490	63.3800
 0.7500	63.3000
 0.7510	63.3600
 0.7520	63.4000
 0.7530	63.3200
 0.7540	63.3900
 0.7550	63.3200
 0.7560	63.3400
 0.7570	63.4000
 0.7580	63.3400
 0.7590	63.4700
 0.7600	63.4000
 0.7610	63.3000
 0.7620	63.4100
 0.7630	63.3900
 0.7640	63.3400
 0.7650	63.3600
 0.7660	63.3000
 0.7670	63.3700
 0.7680	63.2800
 0.7690	63.4700
 0.7700	63.4300
 0.7710	63.3400
 0.7720	63.4500
 0.7730	63.3400
 0.7740	63.3400
 0.7750	63.3800
 0.7760	63.3000
 0.7770	63.4700
 0.7780	63.3600
 0.7790	63.4500
 0.7800	63.4500
 0.7810	63.3200
 0.7820	63.4300
 0.7830	63.3600
 0.7840	63.4300
 0.7850	63.3700
 0.7860	63.2800
 0.7870	63.3900
 0.7880	63.3400
 0.7890	63.3700
 0.7900	63.3900
 0.7910	63.3000
 0.7920	63.3700
 0.7930	63.3900
 0.7940	63.4700
 0.7950	63.4100
 0.7960	63.2600
 0.7970	63.4000
 0.7980	63.3900
 0.7990	63.4300
 0.8000	63.7000
 0.8040	63.6600
 0.8080	63.6400
 0.8120	63.6100
 0.8160	63.6900
 0.8200	63.6800
 0.8240	63.6500
 0.8280	63.6200
 0.8320	63.7200
 0.8360	63.6900
 0.8400	63.7600
 0.8440	63.7200
 0.8480	63.7600
 0.8520	63.7000
 0.8560	63.7200
 0.8600	63.7200
 0.8640	63.7000
 0.8680	63.7800
 0.8720	63.7600
 0.8760	63.7200
 0.8800	63.7000
 0.8840	63.7200
 0.8880	63.6800
 0.8920	63.6200
 0.8960	63.7200
 0.9000	63.6600
 0.9040	63.6000
 0.9080	63.6400
 0.9120	63.6600
 0.9160	63.6600
 0.9200	63.6400
 0.9240	63.6000
 0.9280	63.6200
 0.9320	63.6400
 0.9360	63.6200
 0.9400	63.5900
 0.9440	63.5400
 0.9480	63.6100
 0.9520	63.5600
 0.9560	63.5000
 0.9600	63.5300
 0.9640	63.5600
 0.9680	63.5800
 0.9720	63.5300
 0.9760	63.4800
 0.9800	63.5200
 0.9840	63.5200
 0.9880	63.4600
 0.9920	63.5000
 0.9960	63.4300
 1.0000	63.4500
 1.0040	63.3800
 1.0080	63.3200
 1.0120	63.3800
 1.0160	63.3700
 1.0200	63.3900
 1.0240	63.3200
 1.0280	63.2800
 1.0320	63.3000
 1.0360	63.4400
 1.0400	63.4400
 1.0440	63.4500
 1.0480	63.4000
 1.0520	63.3000
 1.0560	63.3600
 1.0600	63.4000
 1.0640	63.3400
 1.0680	63.3000
 1.0720	63.3400
 1.0760	63.4200
 1.0800	63.3800
 1.0840	63.3500
 1.0880	63.3500
 1.0920	63.3500
 1.0960	63.3100
 1.1000	63.3600
 1.1040	63.3800
 1.1080	63.4400
 1.1120	63.3600
 1.1160	63.4200
 1.1200	63.3700
 1.1240	63.3900
 1.1280	63.3300
 1.1320	63.3100
 1.1360	63.2900
 1.1400	63.2500
 1.1440	63.2200
 1.1480	63.1400
 1.1520	63.1600
 1.1560	63.0300
 1.1600	63.1500
 1.1640	63.1600
 1.1680	63.1100
 1.1720	63.0100
 1.1760	62.9900
 1.1800	63.0400
 1.1840	63.0300
 1.1880	62.9900
 1.1920	63.0700
 1.1960	63.0600
 1.2000	63.0200
 1.2040	63.0400
 1.2080	63.0000
 1.2120	63.0400
 1.2160	62.9800
 1.2200	62.9800
 1.2240	62.9000
 1.2280	62.9800
 1.2320	62.9600
