Name: Heteromeles arbutifolia 1
Type: vegetation
Class: Shrub
Genus: Heteromeles
Species: arbutifolia
Sample No.: VH205
Owner: UCSB
Wavelength Range: TIR
Origin: 34.4907; -119.791; WGS84
Collection Date: 10/13/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 2.501
Last X Value: 15.387
Number of X Values: 1737
Additional Information: vegetation.shrub.heteromeles.arbutifolia.tir.vh205.ucsb.nicolet.ancillary.txt

 2.5010	 6.0770
 2.5030	 6.0700
 2.5040	 6.0130
 2.5050	 6.0540
 2.5060	 6.1250
 2.5070	 5.8850
 2.5090	 6.0580
 2.5100	 6.1600
 2.5110	 6.1700
 2.5120	 6.1420
 2.5140	 6.1640
 2.5150	 5.9680
 2.5160	 6.0570
 2.5170	 6.0100
 2.5180	 5.9720
 2.5200	 5.9460
 2.5210	 5.9440
 2.5220	 5.8570
 2.5230	 5.8850
 2.5250	 6.0760
 2.5260	 6.0440
 2.5270	 5.8760
 2.5280	 5.8620
 2.5290	 5.6640
 2.5310	 5.9170
 2.5320	 5.9700
 2.5330	 5.9500
 2.5340	 6.1350
 2.5360	 6.1290
 2.5370	 5.9210
 2.5380	 5.9120
 2.5390	 5.9060
 2.5410	 5.9690
 2.5420	 6.0100
 2.5430	 6.0720
 2.5440	 5.8230
 2.5460	 5.8500
 2.5470	 5.8860
 2.5480	 5.9370
 2.5490	 6.1310
 2.5510	 6.1100
 2.5520	 6.0570
 2.5530	 6.2010
 2.5540	 6.3190
 2.5560	 6.3010
 2.5570	 6.2510
 2.5580	 6.0630
 2.5590	 6.0280
 2.5610	 6.1740
 2.5620	 6.1790
 2.5630	 6.1940
 2.5640	 6.1270
 2.5660	 6.0060
 2.5670	 5.8990
 2.5680	 5.9240
 2.5700	 6.0150
 2.5710	 6.0110
 2.5720	 5.8750
 2.5730	 5.9400
 2.5750	 6.0970
 2.5760	 6.2370
 2.5770	 6.1590
 2.5790	 6.1430
 2.5800	 6.0570
 2.5810	 6.1950
 2.5820	 6.1950
 2.5840	 6.1610
 2.5850	 6.1830
 2.5860	 6.2480
 2.5880	 6.1360
 2.5890	 6.0450
 2.5900	 5.9940
 2.5910	 6.1100
 2.5930	 6.1880
 2.5940	 6.0430
 2.5950	 5.9800
 2.5970	 6.1310
 2.5980	 6.1100
 2.5990	 5.9420
 2.6000	 5.8440
 2.6020	 6.0450
 2.6030	 6.0930
 2.6040	 6.0810
 2.6060	 6.0820
 2.6070	 6.0410
 2.6080	 5.9730
 2.6100	 6.1220
 2.6110	 6.0530
 2.6120	 6.0920
 2.6140	 6.0110
 2.6150	 5.8790
 2.6160	 5.8100
 2.6180	 5.7680
 2.6190	 5.6750
 2.6200	 5.7720
 2.6220	 5.7740
 2.6230	 5.8060
 2.6240	 5.5890
 2.6260	 5.5160
 2.6270	 5.4790
 2.6280	 5.5710
 2.6300	 5.6420
 2.6310	 5.5820
 2.6320	 5.4840
 2.6340	 5.5820
 2.6350	 5.5500
 2.6360	 5.5050
 2.6380	 5.5960
 2.6390	 5.7610
 2.6400	 5.6420
 2.6420	 5.5620
 2.6430	 5.5730
 2.6440	 5.6930
 2.6460	 5.6940
 2.6470	 5.5750
 2.6480	 5.5230
 2.6500	 5.4070
 2.6510	 5.2730
 2.6520	 5.5180
 2.6540	 5.5220
 2.6550	 5.3430
 2.6560	 5.2630
 2.6580	 5.1660
 2.6590	 5.1370
 2.6610	 5.2340
 2.6620	 5.2880
 2.6630	 5.4200
 2.6650	 5.3540
 2.6660	 5.4650
 2.6670	 5.4320
 2.6690	 5.3650
 2.6700	 5.2840
 2.6720	 5.1690
 2.6730	 5.2260
 2.6740	 5.4280
 2.6760	 5.4610
 2.6770	 5.4640
 2.6780	 5.3710
 2.6800	 5.5350
 2.6810	 5.4510
 2.6830	 5.3000
 2.6840	 5.2000
 2.6850	 5.2020
 2.6870	 5.0580
 2.6880	 4.9590
 2.6900	 5.0140
 2.6910	 5.1040
 2.6920	 5.0760
 2.6940	 5.1350
 2.6950	 5.1390
 2.6970	 5.1820
 2.6980	 5.2950
 2.6990	 5.5030
 2.7010	 5.2150
 2.7020	 5.0620
 2.7040	 5.1340
 2.7050	 5.2000
 2.7060	 5.2620
 2.7080	 5.1750
 2.7090	 4.9300
 2.7110	 4.9080
 2.7120	 4.8950
 2.7130	 4.9540
 2.7150	 4.9900
 2.7160	 5.0840
 2.7180	 4.9710
 2.7190	 4.9060
 2.7210	 5.0640
 2.7220	 5.2210
 2.7230	 5.1110
 2.7250	 5.0760
 2.7260	 4.9130
 2.7280	 4.9760
 2.7290	 5.0520
 2.7310	 5.0900
 2.7320	 4.7790
 2.7330	 4.5810
 2.7350	 4.6320
 2.7360	 4.6760
 2.7380	 4.5890
 2.7390	 4.6310
 2.7410	 4.6640
 2.7420	 4.9160
 2.7440	 4.8460
