Name: Triphylite Li(Mn,Fe)PO_4
Type: Mineral
Class: Phosphate
Subclass: None
Particle Size: Fine
Sample No.: P-4A
Owner: JPL
Wavelength Range: VSWIR
Origin: USA, New Hampshire, North Graton, Palermo Mine.
Collection Date: N/A
Description: Particle size was 0-45um.Collected by:  Burminco Original ASTER Spectral Library name was jpl.perkin.mineral.phosphate.none.fine.p04a.spectrum.txt
Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units:Reflectance (percent)
First X Value:  2.5000
Last X Value:  0.4000
Number of X Values: 2101
Additional Information: mineral.phosphate.none.fine.vswir.p-4a.jpl.perkin.ancillary.txt

 2.5000	78.5065
 2.4990	78.4297
 2.4980	78.5690
 2.4970	78.5616
 2.4960	78.6827
 2.4950	78.7038
 2.4940	78.6398
 2.4930	78.6880
 2.4920	78.6933
 2.4910	78.5587
 2.4900	78.6693
 2.4890	78.6681
 2.4880	78.6494
 2.4870	78.5990
 2.4860	78.7202
 2.4850	78.7457
 2.4840	78.5615
 2.4830	78.8299
 2.4820	78.7565
 2.4810	78.7302
 2.4800	78.8309
 2.4790	78.8604
 2.4780	78.8352
 2.4770	79.0237
 2.4760	78.9980
 2.4750	78.9841
 2.4740	78.9973
 2.4730	78.9926
 2.4720	79.0406
 2.4710	79.0156
 2.4700	79.1585
 2.4690	78.9857
 2.4680	79.0998
 2.4670	79.2127
 2.4660	79.1334
 2.4650	79.2338
 2.4640	79.3170
 2.4630	79.2368
 2.4620	79.2756
 2.4610	79.3345
 2.4600	79.3214
 2.4590	79.3379
 2.4580	79.3784
 2.4570	79.2448
 2.4560	79.3356
 2.4550	79.4098
 2.4540	79.5039
 2.4530	79.3982
 2.4520	79.3842
 2.4510	79.5517
 2.4500	79.4853
 2.4490	79.5045
 2.4480	79.5848
 2.4470	79.6015
 2.4460	79.4987
 2.4450	79.4622
 2.4440	79.6323
 2.4430	79.6037
 2.4420	79.6012
 2.4410	79.6099
 2.4400	79.7417
 2.4390	79.7165
 2.4380	79.6722
 2.4370	79.5840
 2.4360	79.7220
 2.4350	79.7149
 2.4340	79.7637
 2.4330	79.7922
 2.4320	79.6827
 2.4310	79.7473
 2.4300	79.7966
 2.4290	79.8561
 2.4280	79.8050
 2.4270	79.8273
 2.4260	79.9770
 2.4250	80.0162
 2.4240	80.0026
 2.4230	80.0062
 2.4220	80.0260
 2.4210	79.9778
 2.4200	79.9208
 2.4190	79.9530
 2.4180	80.0237
 2.4170	80.0810
 2.4160	80.0224
 2.4150	80.0755
 2.4140	80.1118
 2.4130	80.0726
 2.4120	80.1038
 2.4110	80.1468
 2.4100	80.1238
 2.4090	80.1238
 2.4080	80.1088
 2.4070	80.1715
 2.4060	80.1830
 2.4050	80.2024
 2.4040	80.3146
 2.4030	80.2913
 2.4020	80.3237
 2.4010	80.2703
 2.4000	80.3351
 2.3990	80.3251
 2.3980	80.3378
 2.3970	80.4080
 2.3960	80.4573
 2.3950	80.4940
 2.3940	80.4654
 2.3930	80.4963
 2.3920	80.5519
 2.3910	80.5413
 2.3900	80.4623
 2.3890	80.5521
 2.3880	80.6025
 2.3870	80.6415
 2.3860	80.6672
 2.3850	80.6514
 2.3840	80.6417
 2.3830	80.7195
 2.3820	80.7300
 2.3810	80.7839
 2.3800	80.8359
 2.3790	80.8090
 2.3780	80.7954
 2.3770	80.8176
 2.3760	80.8445
 2.3750	80.9099
 2.3740	80.9120
 2.3730	80.9350
 2.3720	80.9793
 2.3710	80.9731
 2.3700	80.9784
 2.3690	81.0091
 2.3680	81.0054
 2.3670	81.0467
 2.3660	81.0869
 2.3650	81.0895
 2.3640	81.0606
 2.3630	81.0885
 2.3620	81.1837
 2.3610	81.1865
 2.3600	81.2199
 2.3590	81.2615
 2.3580	81.2410
 2.3570	81.2208
 2.3560	81.2370
 2.3550	81.3301
 2.3540	81.3437
 2.3530	81.3029
 2.3520	81.3347
 2.3510	81.3629
 2.3500	81.3588
 2.3490	81.3535
 2.3480	81.3852
 2.3470	81.4294
 2.3460	81.4645
 2.3450	81.4392
 2.3440	81.4569
 2.3430	81.4435
 2.3420	81.4241
 2.3410	81.4559
 2.3400	81.4811
 2.3390	81.4910
 2.3380	81.4479
 2.3370	81.4568
 2.3360	81.4525
 2.3350	81.4335
 2.3340	81.4958
 2.3330	81.5280
 2.3320	81.5211
 2.3310	81.4904
 2.3300	81.5168
 2.3290	81.4624
 2.3280	81.4095
 2.3270	81.3968
 2.3260	81.4673
 2.3250	81.4694
 2.3240	81.4674
 2.3230	81.4537
 2.3220	81.4716
 2.3210	81.4550
 2.3200	81.4671
 2.3190	81.4850
 2.3180	81.5200
 2.3170	81.4985
 2.3160	81.4662
 2.3150	81.4460
 2.3140	81.4675
 2.3130	81.4494
 2.3120	81.4403
 2.3110	81.4391
 2.3100	81.4348
 2.3090	81.4219
 2.3080	81.4746
 2.3070	81.4584
 2.3060	81.4883
 2.3050	81.5011
 2.3040	81.4958
 2.3030	81.4333
 2.3020	81.4292
 2.3010	81.4649
 2.3000	81.5059
 2.2990	81.4763
 2.2980	81.4163
 2.2970	81.4224
 2.2960	81.4736
 2.2950	81.4843
 2.2940	81.4552
 2.2930	81.4374
 2.2920	81.4715
 2.2910	81.4708
 2.2900	81.4368
 2.2890	81.4780
 2.2880	81.4648
 2.2870	81.4214
 2.2860	81.3652
 2.2850	81.3909
 2.2840	81.4068
 2.2830	81.4328
 2.2820	81.4269
 2.2810	81.4221
 2.2800	81.3887
 2.2790	81.4170
 2.2780	81.4406
